sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
21121,4357,3.6069688468920713,4.026038233355306,8.641509433962264,0.2299750800996796
19520,18562,3.5773905403426562,3.9968921639347066,8.5,0.25
9760,9281,3.5957039870531116,4.0090237633160966,8.574074074074074,0.24451303155006857
30224,4640,3.589894242068155,3.9993454426444117,8.81132075471698,0.15307938768244927
15112,2320,3.591740779184652,3.9960758665794636,8.907407407407407,0.08401920438957479
7556,1160,3.6194637528523783,4.006394464188743,9.314814814814815,0.21570644718792867
3778,580,3.6047197640117994,3.9928116320862603,9.433962264150944,0.24563901744393032
1889,290,3.6080342637719687,4.000982640026204,9.203703703703704,0.1622085048010973
944,16529,3.578122681474353,3.9764035530392396,9.018518518518519,0.05521262002743482
25816,8264,3.6144400059180355,4.0,9.39622641509434,0.2392310430758277
12908,4132,3.6069688468920713,4.026530486448823,8.537037037037036,0.2486282578875171
6454,2066,3.5999410811607016,4.004587907586433,8.981132075471699,0.018511925952296192
3227,1033,3.6246290801186944,4.0169324080866335,9.25925925925926,0.1920438957475995
25421,16900,3.573674600232327,3.9835343714199416,8.87037037037037,0.11282578875171469
12710,24834,3.599528510387506,4.00590067202098,8.849056603773585,0.12815948736205057
6355,12417,3.618927694824837,4.026359143327841,8.814814814814815,0.1508916323731139
26985,22592,3.588313023050947,4.0109980035547625,8.425925925925926,0.24451303155006857
13492,27680,3.5937040305972348,3.9983633387888706,8.90566037735849,0.08543965824136701
6746,13840,3.5857918684867167,3.985483580904708,8.981481481481481,0.0181755829903978
3373,6920,3.6251669387149428,3.992482431769897,9.88888888888889,0.09876543209876545
1686,19844,3.595175051485731,4.0247116968698515,8.339622641509434,0.22427910288358843
843,9922,3.576236464735148,3.9978730098232056,8.37037037037037,0.23319615912208497
421,21345,3.5917977058654635,3.990039163141984,9.037037037037036,0.03566529492455418
26066,27056,3.5809523809523807,3.977864583333333,9.0,0.03773584905660377
13033,13528,3.610577633328409,4.000327493040773,9.148148148148149,0.1262002743484225
6516,23148,3.595175051485731,3.9794754846066134,9.39622641509434,0.2392310430758277
3258,11574,3.6079126070268677,3.997383055282957,9.25925925925926,0.1920438957475995
1629,5787,3.5888399412628487,4.005737678197734,8.666666666666666,0.22222222222222215
26158,19277,3.5794871794871796,3.981104414399739,8.924528301886792,0.06977572089711644
22039,9638,3.603982270515882,4.011494252873563,8.814814814814815,0.1508916323731139
11019,21203,3.574144486692015,3.984018264840183,8.648148148148149,0.22805212620027426
28805,26985,3.5978212866185775,3.997709049255441,9.0,0.03773584905660377
23874,29876,3.5902144861682883,3.9859683472018275,9.11111111111111,0.09876543209876544
11937,14938,3.5999410811607016,3.983050847457627,9.37037037037037,0.23319615912208497
5968,23853,3.5941176470588236,4.000327493040773,8.79245283018868,0.16447134211463157
28328,11926,3.599528510387506,3.9835343714199416,9.407407407407407,0.2414266117969822
14164,5963,3.598351001177856,3.995747464834805,9.037735849056604,0.036311854752580995
32426,2981,3.5962330782813416,4.005574684374488,8.685185185185185,0.21570644718792867
23125,1490,3.6089781453041936,4.001146198860516,9.148148148148149,0.1262002743484225
11562,17129,3.5909491625036734,3.992159425024502,8.943396226415095,0.053399786400854375
29589,8564,3.6059040590405904,3.9893877281636048,9.37037037037037,0.23319615912208497
14794,20666,3.5831622176591376,3.998854471001929,8.574074074074074,0.24451303155006857
7397,10333,3.6080342637719687,3.99803697039097,9.245283018867925,0.1851192595229619
27506,21550,3.5941176470588236,4.011160347940259,8.648148148148149,0.22805212620027426
13753,10775,3.5939108388280294,3.980456026058632,9.222222222222221,0.17283950617283952
32732,21771,3.5999410811607016,4.001964958244637,8.962264150943396,0.036311854752580995
23278,10885,3.6096335697399526,4.004587907586433,9.222222222222221,0.17283950617283955
18551,5442,3.5974083345604475,4.031353135313531,8.25925925925926,0.1920438957475995
9275,19105,3.5788548835847123,3.987920339536402,8.773584905660377,0.17515129939480237
30493,25936,3.5869964235141376,3.981587067631354,9.12962962962963,0.11282578875171469
15246,29352,3.6004714201532115,3.982070089649552,9.49056603773585,0.24991100035599859
7623,14676,3.6162497846991775,4.006723005401742,9.296296296296296,0.20850480109739358
3811,23722,3.589479870702321,4.003112686219355,8.75925925925926,0.18278463648834026
1905,28245,3.5836878392254654,3.9463910867108027,9.81132075471698,0.15307938768244927
26296,30506,3.5989395519582184,3.9675324675324672,9.75925925925926,0.18278463648834026
13148,15253,3.6127124907612713,3.9802899224460644,9.962962962962964,0.03566529492455418
31918,7626,3.626243134926525,4.017094017094017,9.30188679245283,0.21075115699537209
15959,3813,3.5873715124816448,4.020398091791413,8.24074074074074,0.18278463648834026
31275,18290,3.5765514917520207,3.975589910496338,9.0,0.0
15637,25529,3.5926470588235295,3.9649578195976636,9.528301886792454,0.24919900320398714
31626,29148,3.602388293373692,3.9993454426444117,9.037037037037036,0.03566529492455418
15813,14574,3.6162497846991775,4.012153062900312,9.148148148148149,0.1262002743484225
7906,23671,3.5900073475385748,4.009186351706036,8.60377358490566,0.2392310430758277
27249,11835,3.583369965134554,3.9802899224460644,9.018518518518519,0.0181755829903978
20536,22301,3.592118806057933,3.976884258505616,9.20754716981132,0.1644713421146316
19740,11150,3.601001915426551,3.9893877281636048,9.25925925925926,0.1920438957475995
9870,5575,3.613780866479373,4.036015199074839,8.574074074074074,0.24451303155006857
30279,2787,3.5868448098663923,4.014790468364832,8.50943396226415,0.24991100035599859
24099,17777,3.579695252260069,3.9926470319280787,8.666666666666666,0.22222222222222215
18961,25272,3.5923257561084903,3.9614074914869466,9.703703703703704,0.20850480109739358
9480,29020,3.5941176470588236,3.992159425024502,9.0,0.0
4740,14510,3.6109058363713995,4.009186351706036,9.018518518518519,0.0181755829903978
2370,7255,3.606109768933015,4.0169324080866335,8.722222222222221,0.20061728395061731
24993,3627,3.587259650667841,3.987269463032479,8.962264150943396,0.036311854752580995
21968,18197,3.595290654893304,3.962860822542505,9.75925925925926,0.18278463648834026
20456,9098,3.602063375092115,3.975109782539426,9.592592592592593,0.2414266117969822
10228,4549,3.612836438923395,4.0253748558246825,8.735849056603774,0.19437522249911
30458,2274,3.5962330782813416,4.017592870515129,8.5,0.25
15229,1137,3.5999410811607016,3.991830065359477,9.169811320754716,0.14097543609825558
30910,16952,3.571532953383019,3.9602917068865056,9.24074074074074,0.18278463648834026
15455,8476,3.60584373798887,3.9990178425274188,9.055555555555555,0.05246913580246912
7727,20622,3.5909491625036734,4.004261596459597,8.641509433962264,0.2299750800996796
3863,26695,3.5820020518833355,4.000654771648388,8.61111111111111,0.23765432098765424
25227,29731,3.5957039870531116,4.012315244305189,8.703703703703704,0.20850480109739358
21573,31249,3.5720549546916107,3.9684860298895384,9.018867924528301,0.01851192595229619
20258,32008,3.610700561631688,4.0116565157998805,9.0,0.0
10129,16004,3.6069688468920713,4.014130791981597,8.75925925925926,0.18278463648834026
5064,24386,3.570071606020751,3.989552726085537,8.584905660377359,0.2427910288358846
2532,12193,3.6031851492343563,3.9939522451061418,9.296296296296296,0.20850480109739358
25074,6096,3.5809523809523807,3.991830065359477,8.754716981132075,0.1851192595229619
12537,3048,3.6059040590405904,3.9905259719046065,9.277777777777779,0.20061728395061731
6268,17908,3.602713464090842,3.9866187989556137,9.37037037037037,0.23319615912208497
3134,8954,3.5835777126099706,3.9898742446513147,8.849056603773585,0.12815948736205057
1567,4477,3.602388293373692,4.0162721627726885,8.75925925925926,0.18278463648834026
26127,18622,3.578122681474353,3.9798078488845468,8.87037037037037,0.11282578875171469
13063,25695,3.5863182618907805,3.991830065359477,8.924528301886792,0.06977572089711644
31875,29231,3.57728337236534,3.981587067631354,8.907407407407407,0.08401920438957476
23361,30999,3.600589535740604,4.002949369162707,8.962962962962964,0.03566529492455418
18592,31883,3.598351001177856,3.997709049255441,9.0,0.0
16720,15941,3.6071744603464047,3.996565233215435,9.25925925925926,0.1920438957475995
17832,7970,3.604839899660617,3.9932995318646145,9.24074074074074,0.18278463648834026
8916,3985,3.57728337236534,3.9869494290375203,8.69811320754717,0.21075115699537209
29802,1992,3.6101669868479385,3.9970549738219896,9.25925925925926,0.1920438957475995
14901,996,3.6031254607106,3.9944408109875735,9.283018867924529,0.20291918832324674
7450,16882,3.596878680800942,3.990855649902025,9.018518518518519,0.0181755829903978
3725,8441,3.6047197640117994,3.9875999347364988,9.444444444444445,0.24691358024691365
25158,20604,3.5988808717420113,3.997383055282957,9.056603773584905,0.053399786400854375
12579,10302,3.6130415192842875,3.9932995318646145,9.62962962962963,0.23319615912208497
6289,21535,3.5917977058654635,3.9931350114416473,8.962962962962964,0.03566529492455418
26952,27151,3.565800992121389,3.9701104613385314,8.81132075471698,0.15307938768244922
20900,13575,3.618927694824837,4.0247116968698515,8.907407407407407,0.08401920438957479
19922,6787,3.603982270515882,4.011160347940259,8.944444444444445,0.05246913580246911
17385,3393,3.5988808717420113,4.027365644576327,8.339622641509434,0.22427910288358843
17652,18080,3.5844212692307167,3.9853181076672106,8.981481481481481,0.018175582990397805
8826,9040,3.583369965134554,3.9675324675324672,9.277777777777779,0.20061728395061731
4413,4520,3.6235538415900326,4.016433853738702,9.245283018867925,0.18511925952296193
2206,18644,3.5830523383668083,3.981428714205409,9.0,0.0
1103,9322,3.6085672082717872,3.9996725605762933,9.264150943396226,0.19437522249911
551,21045,3.5852656295861465,3.964468277828714,9.5,0.25
25619,26906,3.5762898031478403,3.9926470319280787,8.62962962962963,0.23319615912208497
12809,29837,3.5942327497425337,3.9944408109875735,8.981132075471699,0.01851192595229619
31748,31302,3.5909491625036734,3.9785121276249393,9.166666666666666,0.1388888888888889
15874,15651,3.612507361749111,4.026198688341574,8.62962962962963,0.23319615912208497
31233,7825,3.595175051485731,3.9846680802479204,9.18867924528302,0.15307938768244927
22528,20296,3.5902144861682883,3.97964166674558,9.148148148148149,0.1262002743484225
11264,10148,3.5909491625036734,3.991177912105865,8.981481481481481,0.0181755829903978
5632,5074,3.5846289234379585,3.9862991355406945,8.90566037735849,0.08543965824136704
2816,2537,3.6251020098499067,4.0169324080866335,9.185185185185185,0.1508916323731139
24704,1268,3.6089781453041936,3.991507430997877,9.433962264150944,0.24563901744393032
12352,634,3.5997347957741037,3.978345788612991,9.444444444444445,0.24691358024691365
6176,317,3.613905325443787,3.987920339536402,9.74074074074074,0.1920438957475995
26896,158,3.6057834169371494,3.984018264840183,9.49056603773585,0.24991100035599859
13448,79,3.6052515120224222,4.008366115047638,8.925925925925926,0.06858710562414264
32580,39,3.6183917955587495,4.0090237633160966,9.222222222222221,0.17283950617283958
23202,19,3.6116447465642088,3.9983633387888706,9.377358490566039,0.2349590601637593
18513,9,3.62893642305407,4.006231551328304,9.61111111111111,0.23765432098765424
16680,16388,3.596555754110814,4.0016380016380015,8.907407407407407,0.08401920438957482
8340,8194,3.6047197640117994,4.000654771648388,9.075471698113208,0.06977572089711644
4170,4097,3.609305730366303,4.02686220165259,8.62962962962963,0.23319615912208497
27941,2048,3.608833759254818,4.017431343529025,8.777777777777779,0.17283950617283955
13970,17408,3.597938144329897,4.0101772816808925,8.773584905660377,0.17515129939480237
6985,8704,3.589367014245851,3.9851586462027555,9.055555555555555,0.05246913580246912
3492,20736,3.600589535740604,4.009519120301986,8.849056603773585,0.12815948736205054
1746,10368,3.612507361749111,4.016602326408976,8.944444444444445,0.05246913580246912
873,5184,3.600795725583578,4.028854054390273,8.462962962962964,0.2486282578875171
436,18976,3.5716374269005846,3.977864583333333,8.867924528301886,0.11463154147383407
218,9488,3.5891597815463134,3.9923208487228687,8.944444444444445,0.05246913580246913
109,4744,3.6109058363713995,4.001801479941319,9.314814814814815,0.21570644718792872
54,18756,3.5857918684867167,4.013471332347626,8.39622641509434,0.2392310430758277
27,9378,3.588313023050947,4.00540943330491,8.592592592592593,0.2414266117969822
13,21073,3.57728337236534,3.9564442731590814,9.462962962962964,0.2486282578875171
25862,26920,3.600589535740604,3.987269463032479,9.358490566037736,0.2299750800996796
12931,13460,3.6117681845062095,4.006888633754305,9.11111111111111,0.09876543209876544
6465,23114,3.588313023050947,3.9665530118525734,9.555555555555555,0.24691358024691365
3232,27941,3.59147685525349,3.991177912105865,8.981132075471699,0.01851192595229619
25424,13970,3.602919462400721,3.992482431769897,9.24074074074074,0.18278463648834026
12712,6985,3.6121785397576116,3.994116685732963,9.528301886792454,0.24919900320398714
32212,3492,3.605371900826446,4.0293584034306456,8.444444444444445,0.24691358024691365
16106,1746,3.5842136150234745,3.990039163141984,8.814814814814815,0.1508916323731139
8053,873,3.616989788367619,3.9898742446513147,9.754716981132075,0.1851192595229619
27322,16820,3.5984681101782297,3.984999184738301,9.277777777777779,0.20061728395061731
13661,8410,3.59358917806205,3.990855649902025,9.11111111111111,0.09876543209876544
6830,20589,3.6047197640117994,4.004587907586433,9.018867924528301,0.018511925952296192
26711,10294,3.6117681845062095,4.00049113234458,9.277777777777779,0.20061728395061731
13355,21531,3.5873715124816448,4.00754593175853,8.61111111111111,0.23765432098765424
32533,27149,3.570489408327246,3.9662447257383966,9.0,0.03773584905660377
23178,29958,3.5917977058654635,4.007214297425808,8.666666666666666,0.22222222222222215
11589,14979,3.609511150494757,4.007871433256805,9.056603773584905,0.053399786400854375
29602,23873,3.5888399412628487,4.021891244342105,8.314814814814815,0.21570644718792872
23761,11936,3.604308055473591,3.994116685732963,9.11111111111111,0.09876543209876545
11880,22352,3.570071606020751,3.967841481240864,8.981132075471699,0.01851192595229619
5940,11176,3.61865976972582,3.9853241194402527,9.833333333333334,0.1388888888888889
2970,5588,3.611111111111111,4.014292728448092,8.981481481481481,0.0181755829903978
1485,2794,3.594761624484991,3.9937878044793202,9.0,0.0
742,17781,3.5958198410362083,3.991342671551871,9.092592592592593,0.08401920438957482
25715,8890,3.5870522302671164,3.981587067631354,9.11111111111111,0.09876543209876545
12857,20829,3.5958198410362083,3.9931350114416473,9.037735849056604,0.036311854752580995
31772,26798,3.5783308931185944,3.9843495272253016,8.925925925925926,0.06858710562414264
15886,13399,3.6080342637719687,4.019736842105263,8.74074074074074,0.1920438957475995
