sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
22,12,1.823064299567358,1.4205140132573555,2.9743589743589745,1.7732353116968504
22,13,1.821231549127777,1.4241170394198517,3.7767441860465114,1.9594591671173607
22,14,1.817505763367294,1.4260707200373441,3.6783216783216783,2.0177351785743394
22,15,1.8227923627684963,1.4341881344991492,3.804195804195804,2.008280763525519
22,16,1.8067568566570564,1.4037002987818892,2.7552447552447554,1.5041974342673643
22,17,1.8055555555555556,1.4086455331412104,3.0326340326340326,1.8917089126879336
22,18,1.80382316038084,1.4032165422171166,2.5920745920745922,1.2625012904733186
22,19,1.8103703703703702,1.4104339796860574,2.9696969696969697,1.73567846295119
22,20,1.799499116087213,1.410515380619842,3.606060606060606,2.070918980009889
22,21,1.801091123562371,1.4148375513986218,3.567441860465116,2.101265548945376
22,22,1.8064897627319092,1.4094579008073818,3.2051282051282053,1.901978363516825
22,23,1.8119112957057035,1.4184520699065204,3.808857808857809,2.0147467140474133
22,24,1.8056889545622459,1.4134459615829669,3.6946386946386944,2.025635592069158
22,25,1.8028917084685747,1.417222383299507,3.668997668997669,2.058269624703191
22,26,1.8023598820058997,1.403942302166542,2.983682983682984,1.815584570829326
22,27,1.8041503581714793,1.4141063472776716,3.4522144522144522,2.019278312984606
22,28,1.8006336108450602,1.4104266497315399,3.664335664335664,2.0038795703131367
22,29,1.8032907843281931,1.4120571065256344,3.672093023255814,2.001779340183883
22,30,1.8054837040869116,1.4187031984675218,3.613053613053613,2.116006759363403
22,31,1.8088964547405817,1.4247405852862305,3.8414918414918415,1.9702131590243486
23,0,1.819806403574088,1.433433081030335,3.8065268065268065,1.8996310604702213
23,1,1.8261974146305013,1.439938700931274,3.8531468531468533,1.8409050157301905
23,2,1.8153457624600757,1.426902634191928,3.7202797202797204,2.038306681663325
23,3,1.8173026854124825,1.4426597378055983,4.31934731934732,1.5087399003482922
23,4,1.8261974146305013,1.430159751887179,3.7325581395348837,2.0145213628988645
23,5,1.8272897196261682,1.4326748343982647,3.624708624708625,2.061953586429111
23,6,1.8289306293496967,1.4373124669059245,3.6853146853146854,1.9266141783624304
23,7,1.8368421052631578,1.4447072738024838,3.7785547785547786,1.8600529229899858
23,8,1.8204172876304023,1.421178112461476,3.5244755244755246,2.0349487342494332
23,9,1.8171675096697413,1.421095476218165,3.8298368298368297,2.019995544471069
23,10,1.819806403574088,1.4163189615206306,2.888111888111888,1.6191826821197448
23,11,1.821705426356589,1.428822084454322,3.662004662004662,1.9906542563885221
23,12,1.823200298396121,1.4209271215029373,3.0023255813953487,1.7511573823688475
23,13,1.8212981593263282,1.424489795918367,3.65967365967366,2.0426861405882386
23,14,1.8177761249535143,1.4259864580901238,3.6153846153846154,2.0315581854043394
23,15,1.8229283210263294,1.4341881344991492,3.6037296037296036,1.968843898913829
23,16,1.8070240295748614,1.4040328603435401,2.7715617715617715,1.5422215701935982
23,17,1.8059558117195005,1.4089703678081402,3.125874125874126,1.9188876391673597
23,18,1.8044890726520968,1.4035490725320163,2.599067599067599,1.2891366597660303
23,19,1.8112396204033216,1.4105967909500172,2.9557109557109555,1.7579452404627232
23,20,1.7999336973144147,1.411003983603718,3.4488372093023254,2.028777717685235
23,21,1.8008989757571292,1.414925027499566,3.7365967365967365,2.04949983970963
23,22,1.8062846580406655,1.4097831102907246,3.2634032634032635,1.9982177884275785
23,23,1.8122497404716,1.418867924528302,3.909090909090909,1.9334604789150245
23,24,1.8059558117195005,1.4140245313584818,3.787878787878788,1.9806456170092532
23,25,1.8028189801490666,1.4175467099918766,3.7016317016317015,2.0321884797409275
23,26,1.802685950413223,1.404184389010231,2.9463869463869465,1.8176384609951044
23,27,1.803690036900369,1.4140245313584818,3.491841491841492,2.049467238278427
23,28,1.8002357100766058,1.410182405910875,3.5441860465116277,2.0433964305029746
23,29,1.8029520295202952,1.4118190745768586,3.7296037296037294,1.9688438989138288
23,30,1.8050834934239692,1.4186168050635852,3.5687645687645686,2.124059312870502
23,31,1.8086917894425114,1.424489795918367,3.86013986013986,1.9478051086442691
24,0,1.8196037539103234,1.4332629603565563,3.9114219114219115,1.8056737357436659
24,1,1.8257230401315296,1.4398538339128897,3.9254079254079253,1.7986318266038546
24,2,1.8154120532065097,1.4268192968111202,3.6573426573426575,2.0853831483202114
24,3,1.8170323540349573,1.4426597378055983,4.3604651162790695,1.4537858301784754
24,4,1.8261324562714907,1.4300766844231108,3.6223776223776225,2.057867540385023
24,5,1.8271531100478469,1.4329268292682926,3.5314685314685317,1.9925994751169571
24,6,1.8285928143712573,1.4372243457806526,3.6083916083916083,1.9258969468759681
24,7,1.836565929935348,1.4448714159030445,3.8648018648018647,1.8371993197168022
24,8,1.8202816481633262,1.421178112461476,3.62004662004662,2.0444466178731915
24,9,1.817100371747212,1.4212577811391005,3.797202797202797,2.091740427404763
24,10,1.8198748510131106,1.4161548267470159,2.8904428904428903,1.5241277758760279
24,11,1.8219106570214036,1.429240039782367,3.4685314685314683,2.0858395683570503
24,12,1.8236084166542308,1.421092432086557,2.9976744186046513,1.7976690102758244
24,13,1.821705426356589,1.4243236940298507,3.769230769230769,1.9910346064192217
24,14,1.817978865902664,1.425904317386231,3.501165501165501,2.0308844224928144
24,15,1.8231343283582089,1.4341904426441234,3.634032634032634,1.9663009872800083
24,16,1.8068904332396865,1.4039522058823528,2.58974358974359,1.2629251090789553
24,17,1.8055555555555556,1.4089703678081402,3.282051282051282,1.9693981232442772
24,18,1.8040171318859843,1.403458378813121,2.5944055944055946,1.2807146233719664
24,19,1.8107727643179965,1.4108410783351613,3.0326340326340326,1.9056949266739476
24,20,1.7994404358710057,1.4105895259541543,3.3976744186046512,1.9883666846944297
24,21,1.8006928576693448,1.4148431168229707,3.65967365967366,2.038024135926234
24,22,1.8062846580406655,1.4097755208032778,3.2214452214452214,1.9486310115680747
24,23,1.8117123795404002,1.418867924528302,3.7435897435897436,2.0181698643237107
24,24,1.805422176257664,1.4138549684588229,3.6666666666666665,2.017094017094017
24,25,1.8025529403084186,1.4177978883861235,3.596736596736597,2.0634858536956435
24,26,1.8021540277367956,1.4043458266268107,3.0046620046620047,1.790188055922322
24,27,1.803690036900369,1.4141881726652008,3.5314685314685317,2.0718535543710366
24,28,1.8004274449111946,1.4105524532869982,3.63953488372093,1.9979718766901025
24,29,1.8029520295202952,1.4123085813348744,3.682983682983683,2.0580088132535685
24,30,1.805350280815844,1.419028810408922,3.5571095571095572,2.139512391260643
24,31,1.8088964547405817,1.42482211594541,3.958041958041958,1.8490553735308979
25,0,1.8198748510131106,1.433683346043292,3.9673659673659674,1.7984688194478404
25,1,1.8265420560747665,1.4401084649846734,3.9510489510489513,1.7342005314033286
25,2,1.8158168574401665,1.4269033162073796,3.7482517482517483,2.053172934291815
25,3,1.817100371747212,1.4425745497490405,4.158508158508159,1.7697469585581471
25,4,1.8259959638239032,1.4301182181551448,3.73953488372093,2.0158788534342884
25,5,1.8272251308900522,1.4328428211291553,3.428904428904429,1.9652251400503147
25,6,1.8288665967959274,1.4373934011645004,3.5454545454545454,1.9682136045772411
25,7,1.836565929935348,1.4447005970325708,3.727272727272727,1.94193685102776
25,8,1.8205529473135107,1.421178112461476,3.5407925407925407,2.0338837541634742
25,9,1.8172354821919845,1.4214231686739978,3.655011655011655,2.1047592655984264
25,10,1.8196709105800015,1.4158215010141988,2.7599067599067597,1.4505137442200378
25,11,1.8212981593263282,1.4287802522986357,3.6930232558139533,1.9848350459707946
25,12,1.8234064785788924,1.420844480632779,3.0046620046620047,1.7948500605843263
25,13,1.8216389530982031,1.4242424242424243,3.717948717948718,1.9787221325682864
25,14,1.8177083333333333,1.425737953564345,3.5337995337995336,2.113659456316799
25,15,1.822862259364274,1.434022070908664,3.7412587412587412,1.9586939866660147
25,16,1.8069526627218935,1.4040328603435401,2.757575757575758,1.4563820018365472
25,17,1.8058840922531048,1.4088079317500577,3.121212121212121,1.9899696263332631
25,18,1.8043558508674786,1.403942302166542,2.682983682983683,1.4612722165169718
25,19,1.8107026386006522,1.4106782106782108,2.958139534883721,1.7284802595997837
25,20,1.79963167587477,1.4105967909500172,3.428904428904429,2.03049320531838
25,21,1.8010316875460575,1.4150014480162179,3.554778554778555,2.08382914676621
25,22,1.80662329982259,1.4096128324966823,3.13986013986014,1.9058470666862273
25,23,1.8119112957057035,1.418785556716591,3.832167832167832,1.9811563727647639
25,24,1.8055555555555556,1.413779140394516,3.724941724941725,1.9849490059280273
25,25,1.8024928092042187,1.4176334106728539,3.6783216783216783,2.092327253166414
25,26,1.8022269744119166,1.4040328603435401,2.965034965034965,1.791318238870687
25,27,1.8036175710594315,1.4141823444283648,3.3767441860465115,2.025505678745268
25,28,1.8004274449111946,1.4101898332467833,3.682983682983683,2.0113887666335217
25,29,1.8032181871863007,1.4119754941625247,3.7902097902097904,1.9792980911862035
25,30,1.8054837040869116,1.418867924528302,3.710955710955711,2.07496155747904
25,31,1.8088964547405817,1.4247405852862305,3.8997668997668997,1.913030248694585
26,0,1.8197392923649907,1.4334310850439882,4.0093240093240095,1.743502806439869
26,1,1.826268969126112,1.4398538339128897,3.9743589743589745,1.754587293048832
26,2,1.8159518323050623,1.426735969164282,3.5384615384615383,2.071364532902994
26,3,1.8173366490715002,1.4424042038141347,4.267441860465116,1.6052190373174684
26,4,1.8260609683203826,1.4300766844231108,3.724941724941725,2.012921033900055
26,5,1.8272251308900522,1.4326765188834154,3.5641025641025643,2.0407626561472716
26,6,1.8286569397680508,1.4371433613741984,3.682983682983683,1.8948386500834051
26,7,1.8364893297264804,1.4445364238410596,3.6666666666666665,1.9238539238539238
26,8,1.8201460289077633,1.421092432086557,3.41025641025641,2.0461418922957386
26,9,1.817100371747212,1.4209302325581397,3.7948717948717947,2.004542466080928
26,10,1.8192309061447935,1.4153293551937896,2.6348837209302327,1.2178528934559223
26,11,1.8210957882966827,1.4282374941561478,3.5244755244755246,2.0722447715454706
26,12,1.8229982837101708,1.4205966156887828,2.93006993006993,1.7014034916132819
26,13,1.8210957882966827,1.4239086087311301,3.624708624708625,2.0666155910911157
26,14,1.8177083333333333,1.4254040492444133,3.3892773892773893,2.0139642796985453
26,15,1.8227923627684963,1.4336854460093897,3.7902097902097904,1.858085969974082
26,16,1.8064897627319092,1.403942302166542,2.696969696969697,1.4233241505968777
26,17,1.8051554767708102,1.4086455331412104,3.132867132867133,1.8634652061225487
26,18,1.8039563035134338,1.403307303628847,2.5906976744186045,1.2603785830178478
26,19,1.8105684428963167,1.4104339796860574,3.0023310023310024,1.7552393216728883
26,20,1.7992340550891148,1.4105967909500172,3.722610722610723,2.0139642796985453
26,21,1.8003683241252302,1.4146793239175735,3.5244755244755246,2.0722447715454706
26,22,1.8059558117195005,1.4096204867920177,3.2447552447552446,2.035665965735895
26,23,1.8113739156224513,1.4187815784888786,3.5407925407925407,2.0432077634874832
26,24,1.8051554767708102,1.4136973623322535,3.629370629370629,2.0607690677620747
26,25,1.8022269744119166,1.417222383299507,3.836829836829837,1.982699507175032
26,26,1.801961218019612,1.4039522058823528,3.0488372093023255,1.911568415359654
26,27,1.8034844234460357,1.4140245313584818,3.6083916083916083,2.0424470634260845
26,28,1.7998968540484785,1.4098644361119121,3.722610722610723,1.9486962144304802
26,29,1.8027587224312165,1.4118190745768586,3.7156177156177157,2.0030428002455976
26,30,1.8050834934239692,1.4188639795562783,3.6223776223776225,2.123135605653088
26,31,1.8086917894425114,1.4246559365523677,3.902097902097902,1.9437951326063216
27,0,1.8196709105800015,1.4331808048809105,3.878787878787879,1.9200395564031931
27,1,1.826268969126112,1.4397689768976898,4.037296037296037,1.7142267212197284
27,2,1.815513789994331,1.4265697520838623,3.7116279069767444,2.042422931314224
27,3,1.8170323540349573,1.4424836215546244,4.2890442890442895,1.5994370819545642
27,4,1.8255866088775967,1.4299923936574803,3.6223776223776225,2.1184736009910834
27,5,1.8270884750579612,1.4326765188834154,3.5058275058275057,1.988893779103569
27,6,1.8281822943949713,1.4369708372530574,3.7412587412587412,1.9726800006520286
27,7,1.8357995943814318,1.444103048924604,3.703962703962704,1.90536891236192
27,8,1.8200104298591968,1.4209302325581397,3.508158508158508,2.0867632755744645
27,9,1.8170323540349573,1.421095476218165,3.843822843822844,2.0105737308534515
27,10,1.8194682356445968,1.4154113557358052,2.7790697674418605,1.432585181179016
27,11,1.8217747949291574,1.4290728283123721,3.536130536130536,2.0622143978787335
27,12,1.8237444966793523,1.421012849584278,2.976689976689977,1.7570324003890438
27,13,1.8218412225121132,1.4242406576109135,3.7925407925407923,2.001249721529442
27,14,1.8180465669865356,1.425654786210115,3.543123543123543,2.0896322015203137
27,15,1.8232703933129337,1.4337674527748445,3.5687645687645686,1.9935231823343713
27,16,1.8068904332396865,1.4040328603435401,2.62004662004662,1.2612298346564081
27,17,1.8058532327676047,1.4090437189987313,3.1651162790697676,1.933201730665225
27,18,1.8040894663025022,1.4033878840080392,2.641025641025641,1.3536548921164306
27,19,1.8109069353882632,1.4105080831408776,2.8624708624708624,1.6570764123211676
27,20,1.799572932773728,1.4105967909500172,3.629370629370629,1.972190979183986
27,21,1.8010316875460575,1.4146736927442238,3.624708624708625,2.0666155910911157
27,22,1.80662329982259,1.4093766218787842,3.0489510489510487,1.8507506479534455
27,23,1.8121153703566397,1.4184520699065204,3.8298368298368297,1.9873615118370362
27,24,1.8054837040869116,1.4132886138900134,3.839160839160839,1.9671377573475477
27,25,1.8029520295202952,1.4172999941985265,3.6534883720930234,2.049697133585722
27,26,1.8022869789745481,1.404022988505747,2.976689976689977,1.8316244749811184
27,27,1.8033512954897764,1.4141004862236628,3.5174825174825175,2.058552170440282
27,28,1.800294767870302,1.4099457713164878,3.773892773892774,2.016474589901163
27,29,1.8032181871863007,1.4117307136665704,3.86013986013986,1.9058470666862273
27,30,1.8052168772629869,1.4186168050635852,3.6433566433566433,2.0895887329453764
27,31,1.80862872789166,1.4247405852862305,3.953379953379953,1.867290440717014
28,0,1.8196037539103234,1.4334310850439882,3.909090909090909,1.8542063996609452
28,1,1.8259959638239032,1.4399340128439286,4.027906976744186,1.6736398053001622
28,2,1.8158168574401665,1.4268192968111202,3.648018648018648,1.9903282420764934
28,3,1.8174378812676684,1.4429094344078401,4.291375291375291,1.5537950782706027
28,4,1.8265420560747665,1.4299929758838679,3.7762237762237763,1.9918822436304953
28,5,1.8274263496336174,1.4325068870523416,3.5337995337995336,1.96447530713265
28,6,1.8287296953364773,1.4368897776732148,3.7832167832167833,1.908715992632077
28,7,1.8367040072175025,1.4444510140128894,3.7435897435897436,1.864323710477557
28,8,1.820348577387159,1.4210097719869708,3.3916083916083917,1.9725169934960147
28,9,1.8171675096697413,1.421092432086557,3.776824034334764,2.001694634272136
28,10,1.819399985111293,1.4154986679022354,2.7156177156177157,1.3084041056069027
28,11,1.8212981593263282,1.4287384543435053,3.5372093023255813,2.099778258518118
28,12,1.8236084166542308,1.4206824391094577,2.9347319347319347,1.7439918279079114
28,13,1.821705426356589,1.4243236940298507,3.7552447552447554,2.0216799517498814
28,14,1.8179113359119308,1.4260707200373441,3.5734265734265733,2.0581283518346454
28,15,1.822862259364274,1.434358853922029,3.696969696969697,1.978102705375433
28,16,1.8068904332396865,1.4040328603435401,2.5757575757575757,1.2512537967083421
28,17,1.8051554767708102,1.408881199538639,3.421911421911422,2.0574219874919173
28,18,1.8040894663025022,1.4037809573062114,2.734265734265734,1.5191288897582602
28,19,1.8107727643179965,1.4106338845615083,3.027906976744186,1.8271281773931853
28,20,1.79963167587477,1.4106782106782108,3.655011655011655,2.072125232964394
28,21,1.8010316875460575,1.4150069476609541,3.6363636363636362,2.1008688281415555
28,22,1.80662329982259,1.409539189111252,3.1655011655011656,1.9329823245907158
28,23,1.8119112957057035,1.4187815784888786,3.717948717948718,2.0719622258083796
28,24,1.8050834934239692,1.4132886138900134,3.6317016317016315,2.008878456430904
28,25,1.8022869789745481,1.41705803907926,3.648018648018648,2.0322862840345355
28,26,1.8016224188790562,1.4035440410344788,3.104651162790698,1.9309085992428339
28,27,1.8028189801490666,1.4136155937301174,3.4662004662004664,2.0530533957107386
28,28,1.7998968540484785,1.4097755208032778,3.606060606060606,2.0895669986579075
28,29,1.8023598820058997,1.4117307136665704,3.664335664335664,1.9992175656511322
28,30,1.8046834601462658,1.4184561810795124,3.752913752913753,2.0554985030509503
28,31,1.8080224985198343,1.4241576308732657,3.9627039627039626,1.8634108704038774
29,0,1.8189937481393272,1.4327605419037006,3.8764568764568765,1.8845039963921082
29,1,1.825242718446602,1.4394296488333727,3.9906759906759905,1.7435028064398692
29,2,1.8148065641939557,1.4263203968485554,3.7674418604651163,1.9552190373174687
29,3,1.816897218503644,1.4424836215546244,4.27972027972028,1.609402252758896
29,4,1.8259959638239032,1.4298255882008661,3.7016317016317015,2.0042164517688996
29,5,1.826879952160263,1.4324229281444145,3.5571095571095572,1.9716802234284743
29,6,1.8283833320864817,1.4368897776732148,3.648018648018648,1.929722181470433
29,7,1.8361518226230742,1.4441883826744668,3.696969696969697,1.9268206540933817
29,8,1.820348577387159,1.4209271215029373,3.3892773892773893,2.0838943496286153
29,9,1.8173026854124825,1.421092432086557,3.7132867132867133,2.027352600779174
29,10,1.8196373322451624,1.4155753853285433,2.6023255813953488,1.1651108707409408
29,11,1.8217747949291574,1.4288219818766443,3.578088578088578,1.9921539222238518
29,12,1.8236084166542308,1.4206792277273785,2.9557109557109555,1.7626072451247277
29,13,1.8215696504434673,1.4239086087311301,3.780885780885781,1.9426649496579564
29,14,1.8178435895527942,1.4255704032211005,3.5524475524475525,2.1120511190441267
29,15,1.823064299567358,1.4336854460093897,3.675990675990676,1.9346449975820605
29,16,1.8067568566570564,1.4037909247558875,2.7412587412587412,1.4831695111415386
29,17,1.805422176257664,1.408483171968649,3.0256410256410255,1.847827386288925
29,18,1.8034844234460357,1.402974788950784,2.6930232558139533,1.426695511087074
29,19,1.8106386131278707,1.4103525881470367,2.9976689976689976,1.7738873403209066
29,20,1.799175500588928,1.4104266497315399,3.5664335664335662,2.0591063947707307
29,21,1.8002357100766058,1.4145098720398355,3.687645687645688,2.0656049467238278
29,22,1.8062846580406655,1.4096128324966823,3.1818181818181817,1.9482941301123113
29,23,1.8115780890964348,1.4186208497794288,3.8624708624708624,2.03936079460555
29,24,1.8050221565731168,1.4134520848996588,3.878787878787879,1.8501094864731231
29,25,1.8021540277367956,1.4171402064246783,3.6511627906976742,2.0224986479177938
29,26,1.8015627303553,1.403871560687001,2.9277389277389276,1.7593471020044444
29,27,1.8030850985312568,1.4140245313584818,3.515151515151515,2.077276259094441
29,28,1.8001031155630844,1.4101898332467833,3.664335664335664,2.0132035796371457
29,29,1.8029520295202952,1.4119822057888958,3.801864801864802,1.9957074782249606
29,30,1.8049501292944221,1.4185344327023575,3.641025641025641,2.1135616520231904
29,31,1.808227286179343,1.424489795918367,3.8904428904428903,1.9343841861324378
30,0,1.8189937481393272,1.4331789128012669,3.93006993006993,1.8785596687694595
30,1,1.8255866088775967,1.4397643593519882,3.9674418604651165,1.7803353163872364
30,2,1.814872594903796,1.426237161531279,3.554778554778555,2.1071391700762336
30,3,1.8164919324856867,1.442398489140699,4.296037296037296,1.565042572035579
30,4,1.8254501980124038,1.4296582397003745,3.7948717948717947,1.9765704381088998
30,5,1.8265420560747665,1.4323405253283303,3.5944055944055946,2.012649355306698
30,6,1.8280454953606704,1.4368863542830266,3.617715617715618,1.9470987443015417
30,7,1.8357995943814318,1.4442737265098686,3.797202797202797,1.8819502176145528
30,8,1.8197392923649907,1.4207618493748184,3.5291375291375293,2.048684803929559
30,9,1.8166951609306476,1.4209271215029373,3.6627906976744184,2.1490805840995133
30,10,1.819129140305173,1.4151708164447019,2.724941724941725,1.3695643905434116
30,11,1.821231549127777,1.428404441846873,3.6666666666666665,2.007770007770008
30,12,1.8229283210263294,1.4205140132573555,2.948717948717949,1.7829179367640902
30,13,1.8210267491245062,1.423827556073405,3.6853146853146854,2.0105302622785137
30,14,1.8174378812676684,1.4257367960315146,3.5757575757575757,2.0391325845871306
30,15,1.8224543080939948,1.4338537387017256,3.7552447552447554,1.9004678305377602
30,16,1.8060892698788058,1.4037002987818892,2.7086247086247086,1.4512309757065005
30,17,1.8050834934239692,1.408564347876203,3.181395348837209,1.9577934018388319
30,18,1.8038839252750498,1.4033777573529413,2.629370629370629,1.3801163871093942
30,19,1.8101022070804327,1.4102638111181667,3.1072261072261074,1.885938459365033
30,20,1.7991015538699462,1.4104266497315399,3.6013986013986012,2.048576132492216
30,21,1.800294767870302,1.4145098720398355,3.5454545454545454,2.094087730451367
30,22,1.8058223732821044,1.4092875685030284,3.2004662004662006,1.931841274498617
30,23,1.8114438185591462,1.418209249695352,3.769230769230769,2.0516406670252825
30,24,1.8049501292944221,1.413206892563895,3.7255813953488373,2.0270200108166576
30,25,1.8022269744119166,1.4172999941985265,3.717948717948718,2.081286235132389
30,26,1.8016955399926282,1.404022988505747,3.1188811188811187,1.946240239946534
30,27,1.8030850985312568,1.413779140394516,3.48018648018648,1.9931971680223424
30,28,1.7999705405803508,1.4100196236869444,3.606060606060606,2.010312919403828
30,29,1.8027587224312165,1.411812297734628,3.641025641025641,2.038969577431116
30,30,1.8048888560667602,1.418538510650647,3.7132867132867133,2.125254698681272
30,31,1.8084948941838095,1.4244084392120293,3.909090909090909,1.8542063996609452
31,0,1.8192645526276614,1.4330967325629143,4.004651162790697,1.7906760411032994
31,1,1.8259245423982071,1.43959929286977,3.9953379953379953,1.6969479626822286
31,2,1.8152771585673948,1.4264860446105336,3.5920745920745922,2.0224080503800788
31,3,1.816762103071317,1.4421487603305785,4.24941724941725,1.6184437163458147
31,4,1.8255866088775967,1.4295741693963502,3.815850815850816,2.038350150238262
31,5,1.8267434038418418,1.4323389790775363,3.5734265734265733,1.950902244608538
31,6,1.828319113905104,1.4368052696582956,3.6013986013986012,1.9926320765481602
31,7,1.836075426339118,1.4442737265098686,3.6223776223776225,2.0065854891029713
31,8,1.819806403574088,1.420722144242138,3.555813953488372,1.972466197944835
31,9,1.816627007733492,1.4208476251380733,3.8764568764568765,1.9590960709841825
31,10,1.819129140305173,1.4157394529439036,2.7505827505827507,1.47392157182367
31,11,1.8209600477042338,1.428404441846873,3.5058275058275057,1.9935557837655737
31,12,1.8227923627684963,1.4205172914850333,2.9510489510489513,1.808792605995403
31,13,1.8210267491245062,1.4240764479664376,3.7855477855477857,2.005292298998593
31,14,1.817505763367294,1.425654786210115,3.4615384615384617,2.0667025282409894
31,15,1.8226564247893207,1.4339356958460456,3.617715617715618,1.9377747349775325
31,16,1.80662329982259,1.4036296806799908,2.681395348837209,1.421746890210925
31,17,1.8051554767708102,1.4084750648601903,3.111888111888112,1.9268749898120527
31,18,1.8037507383343176,1.4030656180033296,2.5734265734265733,1.2096435033497968
31,19,1.8109710896960713,1.4103452257245122,2.965034965034965,1.7586842062366543
31,20,1.7994404358710057,1.4104266497315399,3.6013986013986012,2.0299281138441976
31,21,1.800766283524904,1.4145974416854779,3.6037296037296036,2.1133660434359736
31,22,1.8067568566570564,1.4096128324966823,3.1095571095571097,1.90641215816041
31,23,1.8119810201660735,1.4186208497794288,3.8205128205128207,1.984101368716753
31,24,1.8057197821817068,1.4134520848996588,3.7232558139534886,1.9862033531638719
31,25,1.8025529403084186,1.417217774683838,3.655011655011655,1.9928711537103148
31,26,1.8023598820058997,1.4039522058823528,3.0303030303030303,1.8429045701772973
31,27,1.8034238488783942,1.413779140394516,3.6223776223776225,2.0159094984269808
31,28,1.7999705405803508,1.4099382466670516,3.629370629370629,2.037459044452051
31,29,1.8026257560112111,1.4117307136665704,3.745920745920746,2.0263528235556203
31,30,1.8048167848699763,1.4183738610643606,3.582750582750583,2.140588238490337
31,31,1.808156317074976,1.4243254268896788,3.944186046511628,1.8620010816657653
