sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
16,922,1.3388112845795672,1.8378398648994876,1.9814814814814814,1.87002743484225
8,461,1.338737949167397,1.837947637676798,2.056603773584906,1.7515129939480245
812,230,1.3389579795102176,1.838224228743416,2.0,1.8888888888888888
406,115,1.3392147740127625,1.8383929521881106,2.240740740740741,1.4050068587105622
995,57,1.3388112845795672,1.8386392714683524,2.2452830188679247,1.5436098255606983
729,540,1.3386301369863012,1.8385312760293142,2.1666666666666665,1.6944444444444444
364,782,1.3385913024427647,1.8380859228049058,1.830188679245283,2.065503737985048
182,391,1.3387768522577816,1.8381163669379523,2.2962962962962963,1.4307270233196152
883,195,1.3388307532669306,1.8383237888113049,2.2962962962962963,1.5418381344307266
657,609,1.3389969854754726,1.8384233488791937,1.9622641509433962,1.8853684585261654
608,816,1.3393077332930587,1.8382850695750284,1.7962962962962963,1.8659122085048008
304,408,1.3389235996930835,1.8382546491592222,2.185185185185185,1.5953360768175588
152,204,1.338884628026734,1.8385009030704393,2.2452830188679247,1.5436098255606983
76,102,1.338867424990514,1.8385312760293142,2.0925925925925926,1.6395747599451298
38,51,1.3386473793876021,1.8379089970606879,2.0185185185185186,1.795953360768176
827,25,1.3384446878422782,1.838224228743416,2.1132075471698113,1.7985048059807764
693,524,1.3384274061026984,1.838570087269396,2.037037037037037,1.924554183813443
346,774,1.3387574007125893,1.8380859228049058,1.9074074074074074,2.0099451303155016
173,387,1.3389969854754726,1.8381468110709989,2.0754716981132075,1.7678889284442867
894,705,1.3389041138599087,1.8380859228049058,2.1481481481481484,1.6817558299039779
663,352,1.3389969854754726,1.8385616489881893,2.169811320754717,1.6126735493058026
331,688,1.3387768522577816,1.8382546491592222,1.9444444444444444,1.9413580246913582
165,856,1.3389235996930835,1.8385009030704393,1.7592592592592593,2.145747599451303
82,940,1.3389969854754726,1.8385009030704393,2.056603773584906,1.7515129939480245
41,470,1.3391804861369043,1.8383625554970275,2.0185185185185186,1.795953360768176
20,747,1.339031339031339,1.8382933921202218,2.259259259259259,1.4142661179698224
802,373,1.338884628026734,1.8381468110709989,2.0,1.9245283018867925
697,186,1.3386301369863012,1.838185496189967,2.111111111111111,1.7654320987654322
348,605,1.3385567914086898,1.8382546491592222,2.185185185185185,1.4842249657064477
902,302,1.3385567914086898,1.8380859228049058,2.018867924528302,1.6034175863296543
451,151,1.3388112845795672,1.8380085733624127,2.0555555555555554,1.6080246913580245
969,587,1.3385740469257272,1.8380085733624127,2.037037037037037,1.8134430727023318
716,805,1.339031339031339,1.8381468110709989,1.9433962264150944,1.7515129939480238
590,402,1.338960292584278,1.838323812536028,1.9814814814814814,1.7589163237311387
295,201,1.3384834538680692,1.8385616489881893,2.169811320754717,1.6126735493058029
955,612,1.3385567914086898,1.8384621259748166,1.9074074074074074,2.0099451303155016
477,818,1.338354097738904,1.8380472480836594,1.9074074074074074,2.0099451303155016
238,921,1.3383713925852911,1.8382850695750284,2.207547169811321,1.5229619081523669
863,460,1.3382441578030893,1.838224228743416,2.1666666666666665,1.6944444444444442
431,742,1.3382807974051634,1.8381163669379523,1.8333333333333333,1.9166666666666672
215,883,1.3385567914086898,1.8381468110709989,2.018867924528302,1.7166251334994658
835,953,1.3382441578030893,1.8379394649034952,1.7592592592592593,2.034636488340192
649,988,1.3387034906022246,1.8381163669379523,1.7962962962962963,1.9770233196159117
324,1006,1.3384101243631183,1.8378093733543972,1.8867924528301887,1.9117123531505875
162,503,1.3387768522577816,1.8377016450729065,1.962962962962963,1.8504801097393693
889,251,1.3385179911276632,1.8379781055196054,1.9074074074074074,1.8988340192043902
660,637,1.338737949167397,1.8383625554970275,2.0754716981132075,1.767888928444287
610,318,1.3384446878422782,1.8379781055196054,2.0555555555555554,1.6080246913580245
305,159,1.3386301369863012,1.8384233488791937,1.9622641509433962,1.8853684585261654
944,591,1.3388307532669306,1.8386696206875315,2.037037037037037,1.8134430727023318
752,295,1.338884628026734,1.838600436488575,2.0925925925925926,1.6395747599451298
592,147,1.3390703793027845,1.8383625554970275,2.1132075471698113,1.6852972588109651
512,73,1.3393077332930587,1.8389766741911213,2.388888888888889,1.2376543209876543
552,36,1.3396381622055902,1.8389463724738069,1.7962962962962963,2.088134430727023
276,18,1.3389969854754726,1.8386392714683524,1.8867924528301887,1.9117123531505875
138,9,1.3387940684186743,1.838807986167462,2.0925925925925926,1.750685871056241
877,4,1.3385913024427647,1.8383237888113049,1.8333333333333333,2.027777777777778
438,514,1.3384834538680692,1.8383625554970275,2.018867924528302,1.9430402278390884
219,257,1.3385007224978662,1.8384233488791937,2.111111111111111,1.5432098765432103
837,640,1.3384101243631183,1.838224228743416,2.0377358490566038,1.7344250622997515
418,832,1.338867424990514,1.8382850695750284,2.2962962962962963,1.4307270233196154
209,416,1.339087542947102,1.838323812536028,2.0925925925925926,1.750685871056241
104,720,1.3394374691594935,1.8385616489881893,2.2641509433962264,1.5528657885368458
52,360,1.3392343284656056,1.8386696206875315,1.8518518518518519,1.8299039780521265
26,180,1.3393248575186323,1.8386392714683524,2.1296296296296298,1.5572702331961592
13,90,1.3388112845795672,1.838838311639455,2.0754716981132075,1.8810964756140982
6,557,1.3389407896016505,1.8387387915539037,2.2037037037037037,1.6066529492455421
811,278,1.3391242438838806,1.8383237888113049,2.111111111111111,1.6543209876543212
405,651,1.338850221954294,1.8385009030704393,1.6981132075471699,2.0975436098255607
994,837,1.3392343284656056,1.8384621259748166,1.9259259259259258,1.9204389574759946
729,418,1.3391437811763416,1.8385009030704393,2.0,1.7777777777777777
364,721,1.3392906090674852,1.8385616489881893,2.056603773584906,1.7515129939480247
926,360,1.3391242438838806,1.83873881530109,2.240740740740741,1.5161179698216731
463,180,1.3386646217889029,1.8387776606954689,1.6415094339622642,2.1167675329298685
231,602,1.3387574007125893,1.8384233488791937,2.074074074074074,1.8463648834019197
115,813,1.3388307532669306,1.8383237888113049,2.259259259259259,1.5253772290809333
785,918,1.3390703793027845,1.838224228743416,1.830188679245283,2.0655037379850483
392,971,1.339014162253406,1.8383625554970275,2.2222222222222223,1.5061728395061724
1004,485,1.3389579795102176,1.838600436488575,2.0555555555555554,1.7191358024691354
734,242,1.3387768522577816,1.8385616489881893,2.150943396226415,1.713065147739409
367,121,1.3384446878422782,1.8383929388658027,2.0185185185185186,1.9070644718792873
927,572,1.3384101243631183,1.8386392714683524,2.1481481481481484,1.6817558299039779
463,798,1.3381168866736046,1.8384233488791937,2.056603773584906,1.8647205411178358
231,911,1.3381515549715286,1.8382546491592222,2.2037037037037037,1.4955418381344314
859,967,1.3387768522577816,1.8382546491592222,1.9444444444444444,1.830246913580247
645,995,1.3391047065914197,1.8383625554970275,1.9245283018867925,1.8810964756140973
618,1009,1.339381146167743,1.8381468110709989,2.0,1.7777777777777777
541,504,1.3391047065914197,1.838838311639455,2.4716981132075473,1.2680669277322891
270,764,1.338867424990514,1.8386696206875315,2.2037037037037037,1.4955418381344316
135,382,1.3387574007125893,1.8384621259748166,2.4444444444444446,1.2469135802469136
67,703,1.3386646217889029,1.8385009030704393,2.2830188679245285,1.5614097543609824
777,863,1.338737949167397,1.8383929521881106,2.037037037037037,1.5912208504801097
684,943,1.338666813794263,1.838354209227111,2.0,1.7777777777777777
638,471,1.338884628026734,1.8381468110709989,2.1320754716981134,1.5863296546813817
535,235,1.3386301369863012,1.8382546491592222,2.0185185185185186,1.795953360768176
547,629,1.3387574007125893,1.8383625554970275,1.7962962962962963,1.9770233196159117
569,826,1.3385567914086898,1.8380085733624127,2.207547169811321,1.6361694553221782
284,925,1.3386107065987964,1.8382546491592222,2.2222222222222223,1.6172839506172836
934,462,1.3384834538680692,1.8383625554970275,2.018867924528302,1.7166251334994655
467,231,1.3386301369863012,1.838185496189967,1.8518518518518519,1.8299039780521267
961,627,1.3388112845795672,1.8380859228049058,2.2222222222222223,1.5061728395061726
712,825,1.3386301369863012,1.8380085733624127,2.1320754716981134,1.6995372018511927
588,412,1.3386107065987964,1.8382546491592222,1.8888888888888888,1.8765432098765433
294,206,1.3385567914086898,1.8382159403230136,2.0,1.7777777777777777
147,103,1.338737949167397,1.8382850695750284,2.188679245283019,1.5115699537201857
865,563,1.338867424990514,1.8381468110709989,1.9259259259259258,1.9204389574759946
664,793,1.3389041138599087,1.8384621259748166,1.962962962962963,1.8504801097393693
612,396,1.3387768522577816,1.8382850695750284,1.9245283018867925,1.6169455322178707
306,198,1.339087542947102,1.838185496189967,2.1296296296296298,1.6683813443072706
153,99,1.3391437811763416,1.8381855199072075,1.8703703703703705,1.8535665294924555
868,561,1.339178082191781,1.8382850695750284,2.30188679245283,1.342826628693485
666,280,1.338977482492845,1.8381163669379523,2.037037037037037,1.924554183813443
333,140,1.3387768522577816,1.838224228743416,2.150943396226415,1.713065147739409
166,582,1.3389407896016505,1.838224228743416,1.9259259259259258,1.8093278463648839
83,291,1.3387940684186743,1.8379781055196054,2.074074074074074,1.7352537722908092
769,657,1.338850221954294,1.8380859228049058,2.207547169811321,1.636169455322178
680,840,1.3386107065987964,1.838185496189967,2.240740740740741,1.516117969821673
340,420,1.3383368028925167,1.838323812536028,2.3518518518518516,1.228052126200274
170,210,1.338884628026734,1.8383625554970275,2.056603773584906,1.7515129939480243
85,105,1.3387034906022246,1.8385312760293142,1.6851851851851851,2.0305212620027437
770,564,1.3389041138599087,1.8385312760293142,2.2037037037037037,1.6066529492455421
385,282,1.3384834538680692,1.8380859228049058,2.2830188679245285,1.5614097543609826
192,653,1.338354097738904,1.8385616489881893,2.2037037037037037,1.6066529492455426
840,326,1.3387574007125893,1.8384924989336915,2.388888888888889,1.348765432098765
420,163,1.3389235996930835,1.8383625554970275,1.7735849056603774,2.0996796012815944
1018,81,1.3389774693622112,1.8383237888113049,2.2037037037037037,1.4955418381344312
725,40,1.3385567914086898,1.8387776606954689,2.0,1.8113207547169812
362,532,1.338850221954294,1.838185496189967,2.2037037037037037,1.6066529492455426
181,266,1.3386646217889029,1.8381163669379523,1.8888888888888888,1.9876543209876543
90,645,1.338884628026734,1.8383625554970275,2.2452830188679247,1.5436098255606978
773,322,1.3385913024427647,1.8380472480836594,2.074074074074074,1.8463648834019197
386,673,1.338960292584278,1.8382546491592222,2.2037037037037037,1.7177640603566535
1001,336,1.3389579795102176,1.837593984962406,1.9245283018867925,1.9565681737273048
500,680,1.3386301369863012,1.8381163669379523,1.8888888888888888,1.876543209876543
250,340,1.3389969854754726,1.8379089970606879,2.2777777777777777,1.4228395061728396
125,170,1.3385567914086898,1.8378093733543972,1.7169811320754718,2.0142399430402285
62,597,1.3389407896016505,1.8381163669379523,2.037037037037037,1.702331961591221
823,298,1.3385913024427647,1.837870356444578,1.528301886792453,2.0227839088643647
411,661,1.3385740469257272,1.8379781055196054,1.9259259259259258,1.8093278463648839
997,842,1.3383368028925167,1.8376325573977066,2.2037037037037037,1.6066529492455421
498,933,1.338850221954294,1.8376711298330073,1.8867924528301887,1.7985048059807762
977,466,1.3389407896016505,1.8378398648994876,2.074074074074074,1.8463648834019202
488,745,1.3389235996930835,1.8381163669379523,2.1296296296296298,1.7794924554183813
988,372,1.3389969854754726,1.8380085733624127,1.8867924528301887,1.911712353150588
494,186,1.3385179911276632,1.8382546491592222,1.7222222222222223,2.089506172839507
247,93,1.3384274061026984,1.838185496189967,2.4814814814814814,1.1385459533607682
851,558,1.3383713925852911,1.8380085733624127,1.8867924528301887,1.9117123531505882
425,791,1.3385201226383794,1.837870356444578,2.0555555555555554,1.9413580246913578
1020,907,1.3385373912681766,1.8377707668336014,1.9444444444444444,1.8302469135802473
726,453,1.3389579795102176,1.8382850695750284,1.9433962264150944,1.864720541117835
579,226,1.3391609316840611,1.8381468110709989,2.074074074074074,1.7352537722908092
289,625,1.3391047065914197,1.838224228743416,2.188679245283019,1.624777500889997
952,824,1.3388479563031506,1.8381468110709989,1.8888888888888888,1.7654320987654322
476,412,1.3384834538680692,1.8381163669379523,1.7592592592592593,1.9235253772290808
238,206,1.338850221954294,1.8381468110709989,2.1320754716981134,1.8127447490210045
119,103,1.3390508591670618,1.8381163669379523,2.0,1.7777777777777777
787,563,1.3387940684186743,1.8380472480836594,2.1296296296296298,1.5943072702331962
673,793,1.3387768522577816,1.837947637676798,1.7358490566037736,1.9302242791028843
632,908,1.338850221954294,1.8382546491592222,1.7962962962962963,2.088134430727023
316,454,1.3390703793027845,1.8381468110709989,2.0925925925925926,1.6395747599451298
158,227,1.3389579795102176,1.8385616489881893,2.018867924528302,1.8298326806692768
871,113,1.3387574007125893,1.8382546491592222,2.259259259259259,1.4142661179698222
667,568,1.338774616873482,1.8386696206875315,2.1296296296296298,1.6683813443072704
333,796,1.3384834538680692,1.837947637676798,2.0943396226415096,1.7835528657885364
166,910,1.338737949167397,1.837908973358405,1.9444444444444444,1.8302469135802477
83,455,1.3388112845795672,1.8380085733624127,1.9433962264150944,1.7515129939480238
769,739,1.3388307532669306,1.837947637676798,1.7962962962962963,1.9770233196159122
680,881,1.3390703793027845,1.838185496189967,2.0185185185185186,1.795953360768176
636,440,1.3387768522577816,1.8383625554970275,2.150943396226415,1.713065147739409
318,220,1.3389041138599087,1.8383929521881106,2.2777777777777777,1.4228395061728394
159,110,1.3387574007125893,1.8385616489881893,1.8888888888888888,1.9876543209876545
79,567,1.338737949167397,1.8381468110709989,2.0943396226415096,1.6703453186187252
783,795,1.3386473793876021,1.8383237888113049,2.0925925925925926,1.6395747599451298
687,909,1.3386107065987964,1.8382546491592222,2.0925925925925926,1.750685871056241
639,966,1.3389235996930835,1.838224228743416,2.2641509433962264,1.5528657885368458
319,995,1.3391609316840611,1.8382546491592222,2.185185185185185,1.7064471879286702
951,1009,1.3389579795102176,1.8381468110709989,1.8867924528301887,1.9117123531505875
755,1016,1.338867424990514,1.8381855199072075,2.0,1.6666666666666667
377,1020,1.3387940684186743,1.8381468110709989,2.2962962962962963,1.4307270233196154
188,1022,1.339031339031339,1.838224228743416,2.0754716981132075,1.767888928444287
94,511,1.3388307532669306,1.8382850695750284,1.9259259259259258,1.8093278463648839
775,255,1.3386646217889029,1.8383929521881106,1.9074074074074074,1.8988340192043904
683,639,1.338737949167397,1.838224228743416,2.0943396226415096,1.6703453186187254
