sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
450,288,2.287961055982026,1.9889277863714079,6.3023255813953485,0.5551108707409411
225,144,2.287881625772617,1.9889277863714079,6.196261682242991,1.3353131277840853
112,584,2.2875327592661923,1.9886086248982913,6.316279069767442,0.2162466197944835
56,292,2.287881625772617,1.989251689601824,6.219626168224299,1.0498951873526075
28,146,2.287961055982026,1.989251689601824,6.223255813953489,0.7594591671173607
14,73,2.2877468875783955,1.989089724800521,6.297674418604651,0.2090643591130341
815,36,2.2877468875783955,1.9894158350998743,6.210280373831775,0.5585859026989257
407,530,2.287961055982026,1.989089724800521,6.269767441860465,0.4109464575446188
203,777,2.2877468875783955,1.988770445113516,6.341121495327103,0.8135426674818763
845,900,2.287881625772617,1.989251689601824,6.288372093023256,0.4005624661979446
422,962,2.287881625772617,1.988770445113516,6.336448598130841,1.0082976679185958
211,481,2.287881625772617,1.988765874308043,6.386046511627907,0.23701460248783127
833,752,2.2877468875783955,1.9889277863714079,6.289719626168225,0.41138964101668285
416,888,2.287881625772617,1.9889322916666665,6.246511627906977,0.5764413196322337
208,444,2.2880959070900064,1.989251689601824,6.2,0.7553488372093022
104,222,2.287667384586572,1.989089724800521,6.242990654205608,0.38020787841732895
52,111,2.287667384586572,1.9889322916666665,6.2046511627906975,1.14881557598702
818,55,2.287667384586572,1.9892560638124697,6.214953271028038,0.7575334090313567
689,27,2.2875327592661923,1.988770445113516,6.2,0.885581395348837
624,525,2.287814256675506,1.9889322916666665,6.196261682242991,0.8867149969429641
528,262,2.287961055982026,1.9894136807817588,6.269767441860465,0.39234180638182803
264,131,2.287961055982026,1.989251689601824,6.125581395348838,1.1051595457003787
940,65,2.287961055982026,1.9890919446823472,6.350467289719626,0.3771726788365796
766,32,2.2883895131086143,1.9894179894179895,6.167441860465116,1.1161492698756086
383,16,2.2883498708293164,1.9894158350998743,6.294392523364486,0.20772556555157654
191,520,2.287961055982026,1.9890941645641735,6.186046511627907,1.0723634396971338
95,772,2.2877468875783955,1.989251689601824,6.275700934579439,0.39595161149445357
47,898,2.287881625772617,1.9892560638124697,6.1395348837209305,0.8456462952947535
23,961,2.2880959070900064,1.989089724800521,6.297674418604651,0.5997620335316386
803,992,2.287881625772617,1.989251689601824,6.345794392523365,0.4224823128657524
401,1008,2.287881625772617,1.9889322916666665,6.251162790697674,0.5322660897782585
200,1016,2.2875327592661923,1.9887681597107796,6.373831775700935,0.23408157917722078
100,508,2.2875327592661923,1.9889277863714079,6.265116279069767,0.390178474851271
50,254,2.2875327592661923,1.989011008233594,6.182242990654205,0.6910865577779719
25,127,2.287453183520599,1.9889322916666665,6.227906976744186,0.5108491076257433
804,575,2.287104622871046,1.9889322916666665,6.210280373831775,0.5025111363437855
698,287,2.2872390225634303,1.9889322916666665,6.246511627906977,0.3810924824229313
629,143,2.287453183520599,1.9890941645641735,6.246511627906977,0.5764413196322338
530,583,2.28731867103416,1.989089724800521,6.280373831775701,0.8746615424927942
545,291,2.287453183520599,1.9890941645641735,6.3023255813953485,0.40627366143861543
568,657,2.287453183520599,1.9889322916666665,6.238317757009346,0.9759149270678665
564,328,2.287667384586572,1.989089724800521,6.3023255813953485,0.2109248242293131
282,164,2.287667384586572,1.989251689601824,6.168224299065421,1.1212332954843218
141,82,2.2875327592661923,1.9889322916666665,6.27906976744186,0.5918875067604112
70,553,2.28731867103416,1.988770445113516,6.186046511627907,0.9328285559762035
779,276,2.287881625772617,1.989251689601824,6.266355140186916,0.7841951262118962
389,650,2.2877468875783955,1.9889322916666665,6.26046511627907,0.19262303948080034
194,837,2.287667384586572,1.9889277863714079,6.210280373831775,0.8950345008297668
841,418,2.287881625772617,1.9894136807817588,6.283720930232558,0.5939210383991347
420,721,2.2874929713933954,1.9892560638124697,6.257009345794392,0.1909555419687308
1018,360,2.28731867103416,1.9889277863714079,6.213953488372093,0.5030611141157383
509,180,2.2875327592661923,1.989089724800521,6.246511627906977,0.18574364521362904
254,602,2.287667384586572,1.9890941645641735,6.228971962616822,0.8587867936064285
127,301,2.287453183520599,1.989089724800521,6.190697674418605,1.019448350459708
791,662,2.287453183520599,1.9894136807817588,6.200934579439252,0.7493449209537953
395,843,2.2875327592661923,1.988765874308043,6.274418604651163,0.39446187128177396
1005,933,2.2877071360824837,1.9890941645641735,6.172897196261682,0.7317888025155034
734,978,2.287667384586572,1.989251689601824,6.288372093023256,0.5959113034072469
367,489,2.287104622871046,1.9889300390190372,6.285046728971962,0.5402436894051881
927,756,2.28731867103416,1.9892560638124697,6.2046511627906975,0.8883504597079505
463,890,2.28731867103416,1.9889277863714079,6.246511627906977,0.3810924824229314
231,957,2.287104622871046,1.9890941645641735,6.247663551401869,0.5788496811948641
859,990,2.2870249017038007,1.9889277863714079,6.181395348837209,0.5391887506760409
429,1007,2.2868108209304503,1.988770445113516,6.168224299065421,0.6726351646432002
1022,1015,2.2868906147656034,1.9889277863714079,6.1395348837209305,0.9014602487831255
727,507,2.287104622871046,1.988770445113516,6.08411214953271,1.1985326229365005
579,765,2.287104622871046,1.9889322916666665,6.255813953488372,0.38572201189832334
521,894,2.2872390225634303,1.989251689601824,6.116279069767442,1.079502433747972
260,959,2.2870249017038007,1.9889322916666665,6.247663551401869,0.5788496811948641
938,479,2.286676646706587,1.9889277863714079,6.255813953488372,0.32990805840995124
765,239,2.2872390225634303,1.9890941645641735,6.233644859813084,0.5155035374268494
598,631,2.2872390225634303,1.9890941645641735,6.241860465116279,0.574061654948621
515,315,2.2870249017038007,1.9889300390190372,6.070093457943925,1.382937374443183
553,669,2.2868108209304503,1.988770445113516,6.316279069767442,0.2162466197944835
572,846,2.2872390225634303,1.9889322916666665,6.228971962616822,0.5129924010830641
286,423,2.2875327592661923,1.9890941645641735,6.339534883720931,0.22425094645754454
935,211,2.287667384586572,1.989251689601824,6.26046511627907,0.38797187669010275
763,617,2.2872788467987952,1.9887681597107796,6.224299065420561,0.7721198357935193
597,820,2.287961055982026,1.9894136807817588,6.255813953488372,0.590373174689021
298,922,2.287814256675506,1.9890941645641735,6.186915887850467,0.9370250676915016
149,461,2.2877468875783955,1.9892560638124697,6.125581395348838,1.030740941049216
866,742,2.287881625772617,1.9895756983467707,6.219626168224299,0.7041007948292428
433,371,2.2877468875783955,1.989089724800521,6.195348837209302,0.752536506219578
1008,697,2.287453183520599,1.989089724800521,6.21860465116279,0.7568631692806923
720,348,2.287881625772617,1.9894179894179895,6.224299065420561,0.7627740414009957
360,174,2.2880959070900064,1.9895756983467707,6.26046511627907,0.3507625743645213
180,87,2.2877468875783955,1.9892560638124697,6.238317757009346,0.5740457681893617
882,43,2.287104622871046,1.9890941645641735,6.1395348837209305,1.0968090859924282
657,21,2.287453183520599,1.9895756983467707,6.177570093457944,0.9310856843392433
608,522,2.287453183520599,1.9894136807817588,6.223255813953489,0.3687614926987562
304,261,2.287453183520599,1.9894179894179895,6.297674418604651,0.5439480800432666
944,130,2.28731867103416,1.9895756983467707,6.247663551401869,0.38258799895187345
472,65,2.2872390225634303,1.988770445113516,6.1395348837209305,1.0968090859924278
964,32,2.2874929713933954,1.9892560638124697,6.065420560747664,1.182636038081929
482,16,2.287453183520599,1.9889322916666665,6.093023255813954,1.3401838831800974
241,8,2.2873859272773798,1.988770445113516,6.219626168224299,0.5639138789413923
120,516,2.2875327592661923,1.988770445113516,6.311627906976744,0.6238182801514331
60,258,2.287881625772617,1.9886872496031671,6.182242990654205,1.2705258101144203
30,129,2.2877468875783955,1.988770445113516,6.325581395348837,0.8149269875608437
807,64,2.287881625772617,1.9890941645641735,6.274418604651163,0.5991130340724716
403,544,2.287881625772617,1.988849115742462,6.261682242990654,0.7819896934230062
201,784,2.2880959070900064,1.9889277863714079,6.255813953488372,0.9252568956192532
100,904,2.287961055982026,1.9889322916666665,6.275700934579439,1.003428247008472
50,452,2.2880959070900064,1.9889277863714079,6.1720930232558135,1.0820118983234182
25,226,2.2883102285500185,1.9894136807817588,6.191588785046729,1.1361909337060005
12,625,2.2883102285500185,1.9894136807817588,6.269767441860465,0.7830394808004326
814,312,2.287961055982026,1.9892560638124697,6.26046511627907,0.7228555976203354
407,156,2.287881625772617,1.9889277863714079,6.238317757009346,0.7796532448248757
203,590,2.2880959070900064,1.9889277863714079,6.344186046511628,0.4303731746890212
101,807,2.2885245901639344,1.989251689601824,6.299065420560748,0.42457856581360803
794,915,2.287961055982026,1.989251689601824,6.1720930232558135,1.0634072471606275
677,457,2.287881625772617,1.9889322916666665,6.317757009345795,0.22613328674993444
634,740,2.2877468875783955,1.9889277863714079,6.167441860465116,1.1254515954570037
317,370,2.2877468875783955,1.98860630675114,6.299065420560748,0.41523277142108467
158,697,2.287881625772617,1.9886086248982913,6.311627906976744,0.5587020010816658
871,348,2.287881625772617,1.988770445113516,6.316279069767442,0.4115954570037857
435,686,2.287667384586572,1.9889300390190372,6.126168224299065,1.241090924971613
217,855,2.2877468875783955,1.988765874308043,6.27906976744186,0.9825851811790157
836,939,2.287667384586572,1.9890919446823472,6.107476635514018,1.0211590531924186
650,469,2.287881625772617,1.989251689601824,6.251162790697674,0.5229637641968633
621,234,2.2877468875783955,1.989089724800521,6.261682242990654,0.595073805572539
310,629,2.2877468875783955,1.989089724800521,6.148837209302326,1.4383126014061656
947,314,2.287453183520599,1.988770445113516,6.311627906976744,0.4098647917793401
473,669,2.287881625772617,1.9886086248982913,6.345794392523365,0.42248231286575255
964,846,2.2880959070900064,1.9889322916666665,6.2372093023255815,0.9902433747971877
482,423,2.2880959070900064,1.989251689601824,6.280373831775701,0.7905493929600838
985,211,2.287881625772617,1.9889277863714079,6.2046511627906975,1.1395132504056247
708,617,2.2877468875783955,1.988765874308043,6.275700934579439,0.39595161149445357
586,308,2.288175264488344,1.989251689601824,6.2046511627906975,0.9441644131963226
293,154,2.287881625772617,1.9889322916666665,6.246511627906977,1.162487831260141
146,589,2.28731867103416,1.9884468310145633,6.313084112149533,0.6075858153550527
865,294,2.287453183520599,1.9886086248982913,6.2046511627906975,0.962769064359113
432,659,2.2872788467987952,1.988442129252808,6.299065420560748,0.6021486592715521
1008,329,2.2872390225634303,1.9881233222158954,6.316279069767442,0.6162466197944835
720,164,2.287453183520599,1.98860630675114,6.317757009345795,0.41304917460040186
360,82,2.2875327592661923,1.9884468310145633,6.241860465116279,0.5833639805300163
180,41,2.2872390225634303,1.988363596354357,6.350467289719626,0.8164250152851777
882,20,2.287667384586572,1.988765874308043,6.227906976744186,0.9573607355327204
441,10,2.2877468875783955,1.988770445113516,6.223255813953489,0.9641103299080581
220,517,2.287881625772617,1.988770445113516,6.359813084112149,0.44530089964189007
838,258,2.2880959070900064,1.9889277863714079,6.293023255813954,0.49553272038939955
419,129,2.287881625772617,1.988770445113516,6.392523364485982,0.43471045506157746
1017,576,2.287961055982026,1.9889277863714079,6.269767441860465,0.5318766901027583
508,800,2.288028481536016,1.9889322916666665,6.280373831775701,0.6129792995021399
254,400,2.2877468875783955,1.9889322916666665,6.2,0.746046511627907
127,200,2.2877468875783955,1.9886086248982913,6.334883720930232,0.43669010275824754
63,612,2.2877468875783955,1.988765874308043,6.308411214953271,0.437592802864879
31,818,2.288175264488344,1.988765874308043,6.223255813953489,1.0943428880475932
15,921,2.287814256675506,1.9886086248982913,6.327102803738318,0.41636824176783993
815,972,2.2877468875783955,1.9890941645641735,6.26046511627907,0.7786695511087075
407,998,2.2877468875783955,1.9889277863714079,6.242990654205608,0.71665647654817
203,1011,2.287881625772617,1.988765874308043,6.334883720930232,0.4273877771768523
845,1017,2.2877468875783955,1.988770445113516,6.306976744186047,0.40809085992428334
654,1020,2.2877468875783955,1.9891729270829988,6.369158878504673,0.24222639531836837
327,510,2.2877468875783955,1.9890941645641735,6.227906976744186,0.5666630611141159
163,767,2.2872788467987952,1.9889277863714079,6.266355140186916,0.1954100794829243
889,895,2.2875327592661923,1.988770445113516,6.32093023255814,0.41328285559762024
660,959,2.2873859272773798,1.9889322916666665,6.121495327102804,1.4244912219407813
610,479,2.287667384586572,1.9890941645641735,6.186046511627907,0.7374797187669011
537,239,2.2877071360824837,1.989251689601824,6.177570093457944,0.8750109179841031
548,631,2.287667384586572,1.9892560638124697,6.2046511627906975,0.7488155759870201
570,315,2.287667384586572,1.989251689601824,6.297674418604651,0.40441319632233624
565,157,2.287453183520599,1.9890919446823472,6.149532710280374,0.9122194078085423
562,590,2.2877468875783955,1.9889322916666665,6.223255813953489,0.9641103299080584
281,295,2.287961055982026,1.9890941645641735,6.233644859813084,0.7211110140623634
932,659,2.287667384586572,1.9892560638124697,6.265116279069767,0.7250621957815035
762,329,2.2877071360824837,1.9886086248982913,6.322429906542056,0.42407633854485116
597,164,2.287881625772617,1.9892560638124697,6.153488372093023,1.1066738777717684
298,594,2.287667384586572,1.988765874308043,6.195348837209302,0.7432341806381826
149,297,2.2875327592661923,1.9886039886039886,6.294392523364486,0.8245479954581186
866,660,2.287453183520599,1.9889322916666665,6.325581395348837,0.5544618712817742
433,330,2.2875327592661923,1.9886086248982913,6.294392523364486,0.7965106122805484
216,677,2.287453183520599,1.9886086248982913,6.376744186046512,0.2348080043266631
836,338,2.287881625772617,1.9889322916666665,6.233644859813084,0.7117652196698401
418,169,2.287453183520599,1.988770445113516,6.26046511627907,0.3972742022714981
1017,84,2.2877468875783955,1.9889300390190372,6.257009345794392,0.7236658223425628
508,554,2.287453183520599,1.9886039886039886,6.255813953488372,0.7764196863169279
254,277,2.287453183520599,1.9886039886039886,6.330232558139535,0.6118766901027584
855,138,2.287453183520599,1.988765874308043,6.327102803738318,0.42571403616036335
427,581,2.2875327592661923,1.988770445113516,6.367441860465116,0.2975446187128178
1021,802,2.287667384586572,1.988765874308043,6.261682242990654,0.7819896934230062
510,913,2.2875327592661923,1.9886039886039886,6.232558139534884,0.9598702001081665
983,456,2.2877468875783955,1.98860630675114,6.434579439252336,0.4419818324744519
491,740,2.287961055982026,1.989089724800521,6.274418604651163,0.7851595457003787
245,882,2.2877468875783955,1.9889277863714079,6.227906976744186,0.9573607355327203
122,953,2.287453183520599,1.988765874308043,6.233644859813084,0.7211110140623634
789,476,2.287453183520599,1.9889322916666665,6.288372093023256,0.7912601406165494
394,750,2.287667384586572,1.9889300390190372,6.219626168224299,0.9564372434273737
197,375,2.28731867103416,1.9886086248982913,6.330232558139535,0.5560627366143862
842,699,2.2872390225634303,1.9886086248982913,6.345794392523365,0.42248231286575244
653,349,2.287453183520599,1.9889322916666665,6.1395348837209305,0.8456462952947541
622,686,2.287453183520599,1.989089724800521,6.2,0.8855813953488368
311,343,2.287667384586572,1.989251689601824,6.233644859813084,0.580924098174513
947,683,2.2872390225634303,1.989089724800521,6.26046511627907,0.7786695511087075
753,853,2.2872390225634303,1.9886086248982913,6.308411214953271,0.4095554196873088
592,938,2.28731867103416,1.988765874308043,6.288372093023256,0.6052136289886424
296,469,2.2873859272773798,1.988770445113516,6.210280373831775,1.0912961830727574
956,234,2.287453183520599,1.988765874308043,6.3534883720930235,0.42388318009734993
478,117,2.2877468875783955,1.988765874308043,6.378504672897196,0.4315005677351734
967,58,2.287453183520599,1.9889322916666665,6.330232558139535,0.22117901568415355
483,541,2.287667384586572,1.988770445113516,6.316279069767442,0.4115954570037858
985,782,2.287881625772617,1.988770445113516,6.322429906542056,0.6296838151803651
492,903,2.287961055982026,1.9889322916666665,6.27906976744186,0.9825851811790159
990,451,2.287961055982026,1.988765874308043,6.327102803738318,0.6219757184033542
711,225,2.287961055982026,1.989089724800521,6.2372093023255815,0.7669875608436996
587,624,2.288175264488344,1.989089724800521,6.280373831775701,0.6036335051096166
293,824,2.287667384586572,1.989089724800521,6.269767441860465,0.20629529475392105
146,924,2.287881625772617,1.9889322916666665,6.232558139534884,0.7180097349918874
73,462,2.287881625772617,1.989011008233594,6.322429906542056,0.6203380207878418
36,743,2.287453183520599,1.988765874308043,6.316279069767442,0.4488047593293673
826,371,2.287453183520599,1.988765874308043,6.252336448598131,0.38492444755000416
693,185,2.28731867103416,1.9889322916666665,6.293023255813954,0.40250946457544584
626,604,2.2877071360824837,1.989011008233594,6.247663551401869,0.578849681194864
313,302,2.287667384586572,1.9889322916666665,6.186046511627907,0.9328285559762035
156,663,2.2877071360824837,1.9889322916666665,6.214953271028038,0.5706175211808893
870,331,2.2875327592661923,1.988765874308043,6.265116279069767,0.7808761492698758
667,165,2.288175264488344,1.9894179894179895,6.283720930232558,0.733455922120065
613,594,2.287881625772617,1.989089724800521,6.336448598130841,0.22325093894663292
306,809,2.2875327592661923,1.988765874308043,6.153488372093023,0.9113250405624663
945,404,2.287667384586572,1.9889277863714079,6.406542056074766,0.44687308935278186
472,714,2.287667384586572,1.988765874308043,6.232558139534884,0.7645213628988641
236,357,2.2875327592661923,1.988765874308043,6.247663551401869,0.19567211110140625
862,178,2.287453183520599,1.9889322916666665,6.251162790697674,0.7741265548945375
431,89,2.28731867103416,1.988765874308043,6.195348837209302,0.9385830178474849
1023,556,2.28731867103416,1.989011008233594,6.182242990654205,0.438750109179841
511,790,2.287667384586572,1.9889322916666665,6.186046511627907,0.9328285559762035
255,907,2.28731867103416,1.988525409809276,6.275700934579439,0.7884749759804349
855,965,2.28731867103416,1.9889277863714079,6.283720930232558,0.3427582477014602
643,994,2.287667384586572,1.989089724800521,6.228971962616822,0.9615905319241855
321,1009,2.2877468875783955,1.9886039886039886,6.358139534883721,0.5647593293672255
904,1016,2.2877468875783955,1.988770445113516,6.288372093023256,0.21451595457003791
452,508,2.2877468875783955,1.988765874308043,6.242990654205608,1.183946196174338
226,254,2.287667384586572,1.9886039886039886,6.223255813953489,0.7036452136289887
113,127,2.287881625772617,1.9887681597107796,6.317757009345795,0.5532360904882521
784,575,2.2877468875783955,1.9889322916666665,6.32093023255814,0.23653866955110867
672,287,2.287600071926382,1.9889277863714079,6.313084112149533,0.42066992750458554
632,143,2.287453183520599,1.988765874308043,6.241860465116279,0.5740616549486209
532,71,2.287453183520599,1.9889277863714079,6.214953271028038,0.9537950912743475
546,35,2.28731867103416,1.9889277863714079,6.241860465116279,0.5833639805300161
569,17,2.287453183520599,1.988765874308043,6.325581395348837,0.8056246619794485
564,520,2.287667384586572,1.9890919446823472,6.186915887850467,1.0772119835793519
282,260,2.2880959070900064,1.989251689601824,6.265116279069767,0.9204110329908057
141,130,2.287600071926382,1.9889322916666665,6.285046728971962,0.4000567735173376
70,577,2.287667384586572,1.9890941645641735,6.265116279069767,0.5948296376419685
779,288,2.2877468875783955,1.9892560638124697,6.242990654205608,0.7727312429033101
389,656,2.287961055982026,1.9892560638124697,6.227906976744186,0.7620118983234182
194,840,2.287667384586572,1.9889277863714079,6.283720930232558,0.5939210383991347
97,420,2.287453183520599,1.9889300390190372,6.186915887850467,1.1332867499344919
48,722,2.2875327592661923,1.9890941645641735,6.190697674418605,0.833401838831801
24,361,2.2877071360824837,1.9890941645641735,6.289719626168225,0.7945672111101408
804,180,2.287881625772617,1.9900619094167482,6.195348837209302,0.5478853434288804
402,90,2.287961055982026,1.9894158350998743,6.266355140186916,0.9804568084548868
201,45,2.2877468875783955,1.9894136807817588,6.2,0.4948837209302325
844,534,2.287667384586572,1.9895756983467707,6.297674418604651,0.40441319632233624
422,267,2.2877468875783955,1.9892560638124697,6.200934579439252,0.7493449209537955
1019,133,2.287961055982026,1.9895799413871704,6.186046511627907,0.9328285559762035
725,578,2.2883102285500185,1.9897398310148788,6.210280373831775,0.9511092671849068
462,712,2.2883102285500185,1.989089724800521,6.2727272727272725,0.5454545454545454
231,356,2.2880959070900064,1.989251689601824,6.283720930232558,0.60322336398053
115,690,2.2880959070900064,1.9894136807817588,6.214953271028038,1.1500567735173381
57,857,2.287881625772617,1.989251689601824,6.288372093023256,0.5493996755002704
820,940,2.2880959070900064,1.9897419197264512,6.285046728971962,0.40005677351733776
410,470,2.288175264488344,1.9894136807817588,6.162790697674419,0.9176852352623036
205,235,2.287600071926382,1.9890941645641735,6.200934579439252,0.945606603196786
846,629,2.287961055982026,1.9894179894179895,6.255813953488372,0.38572201189832334
655,314,2.2883102285500185,1.9899039244422734,6.265116279069767,0.390178474851271
327,669,2.287961055982026,1.9894179894179895,6.219626168224299,0.7695213555769066
907,846,2.2877468875783955,1.9894179894179895,6.223255813953489,0.3780638182801515
453,935,2.287881625772617,1.9894968438823801,6.182242990654205,0.9340772119835792
970,979,2.287667384586572,1.9890941645641735,6.195348837209302,0.5478853434288804
717,489,2.287881625772617,1.9890919446823472,6.257009345794392,0.38721722421172144
590,756,2.287961055982026,1.9894136807817588,6.255813953488372,0.5810708491076256
295,378,2.287881625772617,1.9897377423033067,6.158139534883721,0.9145267712276905
147,701,2.2877468875783955,1.9895799413871704,6.196261682242991,1.0829766791859545
865,862,2.2877468875783955,1.9895756983467707,6.269767441860465,0.5876906435911304
432,943,2.288135585789175,1.9898998126578156,6.280373831775701,0.39802602847410257
1008,471,2.287667384586572,1.9895756983467707,6.213953488372093,0.707712276906436
720,235,2.2877468875783955,1.9895756983467707,6.196261682242991,0.755873875447637
576,117,2.287961055982026,1.9895799413871704,6.246511627906977,0.5764413196322337
520,58,2.2880959070900064,1.9895799413871704,6.219626168224299,0.5639138789413923
260,29,2.287961055982026,1.9897377423033067,6.162790697674419,0.9269875608436992
938,14,2.288175264488344,1.9897419197264512,6.27906976744186,0.7872363439697131
469,7,2.288603801854106,1.9899018685500445,6.191588785046729,0.9399292514630099
962,515,2.2883895131086143,1.9899039244422734,6.227906976744186,0.5108491076257436
713,257,2.2885245901639344,1.9898998126578156,6.285046728971962,0.5402436894051881
588,640,2.288603801854106,1.9900619094167482,6.3023255813953485,0.4062736614386155
294,320,2.2885245901639344,1.9897419197264512,6.163551401869159,0.8844658922176607
147,160,2.2883895131086143,1.9897419197264512,6.283720930232558,0.6032233639805301
73,592,2.2883102285500185,1.9894179894179895,6.241860465116279,0.388015143320714
36,808,2.288175264488344,1.9895799413871704,6.327102803738318,0.2201065595248493
18,404,2.2883895131086143,1.9897419197264512,6.2372093023255815,0.37628988642509464
9,202,2.2883102285500185,1.9897377423033067,6.275700934579439,0.199689929251463
4,613,2.2883102285500185,1.9900619094167482,6.195348837209302,0.6874202271498105
810,306,2.2880959070900064,1.9899018685500445,6.345794392523365,0.22622063062276188
405,153,2.2880959070900064,1.9899039244422734,6.232558139534884,0.8575446187128176
994,588,2.288175264488344,1.9900659555410796,6.275700934579439,0.19968992925146295
497,294,2.2883102285500185,1.9900619094167482,6.1720930232558135,0.5331746890210926
248,659,2.287961055982026,1.9895799413871704,6.093023255813954,1.3959978366684695
852,329,2.287881625772617,1.9895756983467707,6.257009345794392,0.3872172242117215
642,164,2.2880959070900064,1.9902240325865581,6.181395348837209,0.7345375878853432
321,82,2.288135585789175,1.9898998126578156,6.219626168224299,0.5639138789413924
160,553,2.287961055982026,1.9899039244422734,6.232558139534884,0.5691725256895618
888,276,2.288135585789175,1.989982916929511,6.154205607476635,0.7192112848283694
444,138,2.287881625772617,1.9898998126578156,6.2046511627906975,0.5069551108707411
222,69,2.287881625772617,1.9894179894179895,6.297674418604651,0.40441319632233635
839,34,2.287961055982026,1.9898208661921335,6.233644859813084,0.7678399860249803
419,529,2.287667384586572,1.9894179894179895,6.227906976744186,0.5666630611141159
1017,776,2.287453183520599,1.989251689601824,6.280373831775701,0.49148397239933617
508,900,2.287667384586572,1.9897377423033067,6.232558139534884,0.5691725256895618
254,450,2.288175264488344,1.9895778198669705,6.275700934579439,0.5922132937374442
127,225,2.2877468875783955,1.9895756983467707,6.130232558139535,0.838853434288805
791,624,2.287881625772617,1.9897419197264512,6.176744186046512,0.926901027582477
395,824,2.288175264488344,1.9895778198669705,6.144859813084112,1.0491090924971613
197,924,2.2885245901639344,1.9897377423033067,6.283720930232558,0.5939210383991347
98,974,2.2883895131086143,1.9898998126578156,6.210280373831775,0.7548475849419165
49,487,2.2880959070900064,1.9897419197264512,6.227906976744186,0.5108491076257435
816,755,2.2880959070900064,1.9897377423033067,6.177570093457944,1.071272600227094
688,377,2.2877468875783955,1.9897377423033067,6.306976744186047,0.5476257436452138
624,188,2.287881625772617,1.9899039244422734,6.205607476635514,0.555856406673072
312,94,2.2877468875783955,1.9894179894179895,6.306976744186047,0.21274202271498102
156,47,2.287961055982026,1.9895799413871704,6.153488372093023,0.9206273661438614
870,23,2.288175264488344,1.9897419197264512,6.275700934579439,0.788474975980435
667,11,2.287881625772617,1.9894179894179895,6.120930232558139,1.2783991346673882
613,517,2.288135585789175,1.9895799413871704,6.242990654205608,0.5203947943051793
538,770,2.287881625772617,1.9895756983467707,6.209302325581396,0.7515413737155215
269,385,2.2877468875783955,1.9897377423033067,6.252336448598131,0.3849244475500043
942,704,2.287881625772617,1.9895756983467707,6.251162790697674,0.3927312060573283
471,352,2.287667384586572,1.9894136807817588,6.255813953488372,0.776419686316928
235,688,2.287881625772617,1.9894179894179895,6.266355140186916,0.3355969953707747
117,856,2.2877468875783955,1.989089724800521,6.2372093023255815,0.7669875608436996
58,940,2.287814256675506,1.9895778198669705,6.135514018691588,0.9021966984016074
29,470,2.2880959070900064,1.9895799413871704,6.241860465116279,0.7694104921579232
14,747,2.2879213408773214,1.9892560638124697,6.233644859813084,0.375316621538999
815,373,2.2877468875783955,1.9898998126578156,6.223255813953489,0.7594591671173605
703,698,2.2877468875783955,1.9895799413871704,6.162790697674419,0.8618712817739316
351,861,2.287667384586572,1.9892560638124697,6.191588785046729,0.4913311206218885
903,942,2.287881625772617,1.9897419197264512,6.21860465116279,0.7568631692806922
451,983,2.2880959070900064,1.9894136807817588,6.313084112149533,0.6075858153550527
969,1003,2.287961055982026,1.9892560638124697,6.26046511627907,0.3879718766901028
716,1013,2.2880959070900064,1.9894136807817588,6.182242990654205,0.7378155297405887
590,506,2.2880959070900064,1.989251689601824,6.297674418604651,0.5997620335316386
295,253,2.287881625772617,1.989251689601824,6.331775700934579,0.22170058520394798
955,638,2.287881625772617,1.989089724800521,6.2,0.8855813953488368
477,831,2.287667384586572,1.989089724800521,6.209302325581396,0.7515413737155217
966,927,2.2872390225634303,1.9892560638124697,6.271028037383178,0.393833522578391
715,463,2.287453183520599,1.989089724800521,6.051162790697674,1.4159870200108153
589,743,2.287881625772617,1.9894179894179895,6.214953271028038,0.9631408856668705
526,883,2.2877468875783955,1.9894179894179895,6.213953488372093,0.16817739318550562
559,441,2.287453183520599,1.989089724800521,6.327102803738318,0.41636824176784
575,732,2.2877468875783955,1.9894136807817588,6.2,0.9413953488372092
287,878,2.287961055982026,1.9890941645641735,6.265116279069767,0.7250621957815035
143,951,2.287881625772617,1.9894136807817588,6.228971962616822,0.7092540833260549
879,987,2.287667384586572,1.9892560638124697,6.293023255813954,0.4025094645754461
671,1005,2.2877468875783955,1.9892560638124697,6.285046728971962,0.20379509127434708
615,1014,2.2880959070900064,1.9894179894179895,6.255813953488372,0.5903731746890211
307,1019,2.287600071926382,1.9890941645641735,6.214953271028038,0.7575334090313567
945,1021,2.287667384586572,1.9890941645641735,6.232558139534884,0.5691725256895618
752,1022,2.2875327592661923,1.9892538767071468,6.261682242990654,0.19320464669403445
376,511,2.287667384586572,1.9894136807817588,6.251162790697674,0.38342888047593304
916,255,2.2875327592661923,1.9894179894179895,6.2,0.6902325581395349
738,127,2.2875327592661923,1.9892538767071468,6.205607476635514,0.3595947244300812
601,63,2.287881625772617,1.9894179894179895,6.2372093023255815,0.37628988642509464
516,543,2.2875327592661923,1.9894158350998743,6.224299065420561,0.566512359158005
554,271,2.2877468875783955,1.9894179894179895,6.274418604651163,0.39446187128177396
573,135,2.2880959070900064,1.9897419197264512,6.233644859813084,0.7117652196698401
566,579,2.2877468875783955,1.9894136807817588,6.255813953488372,0.776419686316928
