sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
755569,632750,3.196967614866144,3.9568642536314402,3.830188679245283,1.1221075115699535
377784,840663,3.1967255514192527,3.9565629858807907,4.018518518518518,0.7959533607681758
729564,420331,3.196965646888362,3.956741244186703,3.759259259259259,1.4790809327846364
807150,210165,3.1976085742527864,3.957076161038777,3.7358490566037736,1.4019223923104303
1042551,105082,3.1970508344161344,3.956836727367156,4.074074074074074,0.5130315500685872
521275,576829,3.197298848926096,3.9574055093766884,3.8703703703703702,1.0017146776406032
670237,812702,3.19725175075391,3.9573965013897903,3.7547169811320753,1.0907796368814524
335118,930639,3.197507937575757,3.957441110176239,3.8333333333333335,1.3240740740740742
740999,465319,3.1978798911149946,3.9573938498208587,3.8518518518518516,1.2002743484224965
812867,756947,3.197395017902222,3.9575359121424962,3.69811320754717,1.0409398362406546
1045409,902761,3.1970740806703266,3.9574530065197715,3.7037037037037037,1.5418381344307268
932304,975668,3.1972987132789408,3.957346160010611,3.7962962962962963,1.3103566529492454
466152,487834,3.1975202853403535,3.9574325658186975,3.6037735849056602,1.7109291562833753
233076,243917,3.1973761953152877,3.957275072077082,3.6666666666666665,1.7777777777777781
526138,121958,3.1974111129194105,3.957305928868004,3.7169811320754715,1.787824848700605
263069,60979,3.196864940641563,3.9568358884762174,3.685185185185185,1.4008916323731138
770510,554777,3.1971438034668203,3.957286840179148,3.8518518518518516,1.2373113854595335
794855,277388,3.1974017371741756,3.957384250054476,3.5660377358490565,1.4531861872552512
397427,662982,3.1973220094757813,3.956729065643468,3.740740740740741,1.5624142661179703
198713,855779,3.1973606958719114,3.957180001362781,3.7777777777777777,1.2098765432098761
541724,952177,3.196818700606837,3.957197088644709,3.5660377358490565,1.7173371306514775
909838,476088,3.1965474053460308,3.956611409463093,3.740740740740741,1.303155006858711
454919,238044,3.197097324271775,3.9567172172446097,3.7037037037037037,1.615912208504801
227459,643310,3.197157033860668,3.957166516608265,3.943396226415094,0.7326450694197224
113729,845943,3.196284284869719,3.9565392450107884,3.6481481481481484,1.5613854595336076
597536,947259,3.1962349388929825,3.9565442240060684,3.660377358490566,1.7337130651477397
872208,473629,3.196346215243714,3.95652835890164,3.7222222222222223,1.3487654320987659
1009544,236814,3.1969888590511353,3.9574767166394307,3.814814814814815,1.4101508916323733
504772,118407,3.197164964809983,3.957601861603098,4.056603773584905,0.5062299750800996
661986,59203,3.1970043977895215,3.957441106331562,3.759259259259259,1.0716735253772287
838897,29601,3.1964390127067976,3.956931210003297,3.759259259259259,1.330932784636488
1025656,539088,3.196345250772933,3.9567497234497404,3.6226415094339623,1.5179779280882877
512828,269544,3.197376234212898,3.957607278332386,3.685185185185185,1.4379286694101507
256414,134772,3.1973994280012943,3.957168132539457,3.7777777777777777,1.0617283950617282
128207,67386,3.197078124637321,3.957674428062259,4.132075471698113,0.454254182983268
64103,557981,3.1970974516882738,3.957559797379968,3.8703703703703702,1.1498628257887515
638259,803278,3.197422709755423,3.9576431960881844,3.740740740740741,1.7105624142661184
319129,925927,3.1973158836947055,3.957789650473232,3.7547169811320753,0.8643645425418297
765772,987251,3.1972212942318072,3.9576428934973453,3.5925925925925926,1.648834019204389
792486,493625,3.197464872942145,3.9573237216925103,3.792452830188679,1.4474902100391596
1035219,246812,3.19771756838736,3.9574057556387134,3.7222222222222223,1.496913580246914
517609,647694,3.1977171327023313,3.9576547495697363,3.6481481481481484,1.4873113854595341
258804,848135,3.197631777323806,3.95800740039804,3.9245283018867925,1.0886436454254182
539002,424067,3.1979031565096125,3.9577259936639897,3.759259259259259,1.3679698216735257
908477,212033,3.197794633247519,3.957738041726525,3.814814814814815,1.187928669410151
994910,630304,3.1971491441205035,3.9574446690881686,3.509433962264151,1.9857600569597724
497455,315152,3.1967642594873555,3.9568244656958056,3.7222222222222223,1.682098765432099
248727,681864,3.19710505637211,3.9568952216631277,3.7222222222222223,1.459876543209877
124363,865220,3.197284314907989,3.9569794238839164,3.7547169811320753,1.317194731221075
62181,956898,3.196973505370044,3.9567528307944038,3.7962962962962963,1.347393689986283
31090,1002737,3.1967874771133618,3.956919118653634,3.7777777777777777,1.2098765432098764
654521,501368,3.1972280490987313,3.9569368056686063,3.811320754716981,1.0964756140975431
327260,774972,3.1969733634021056,3.9568005956223535,3.5555555555555554,2.0617283950617287
163630,387486,3.1971264664965577,3.956870664259445,3.7547169811320753,1.4681381274474903
81815,193743,3.1976399957768176,3.9572511853510046,3.9074074074074074,1.158093278463649
614347,621159,3.1973994452561194,3.9572987031352285,3.6481481481481484,1.4132373113854595
880613,834867,3.1973153562734518,3.9568038256906997,3.69811320754717,1.5315058739765044
1013746,941721,3.197469203154416,3.957061308086927,3.6481481481481484,1.5243484224965709
949241,470860,3.19757764592148,3.95727493696097,3.5,1.8425925925925926
474620,759718,3.197386955865747,3.9572699663189512,3.69811320754717,1.305090779636882
237310,379859,3.1973917467407102,3.9575481515925026,4.018518518518518,0.46262002743484226
528255,189929,3.19719802797347,3.9575123350476957,3.740740740740741,1.4883401920438961
903103,619252,3.1975359416150484,3.957372076035953,3.811320754716981,1.0587397650409394
451551,833914,3.197128283240455,3.9570969888114806,3.7962962962962963,1.1251714677640605
225775,941245,3.1974185555318693,3.9572575512260904,4.0,1.3584905660377358
555255,994910,3.1970431527321184,3.9570969125219455,3.5555555555555554,1.8395061728395063
277627,1021743,3.1965630860170564,3.957346192584239,3.759259259259259,1.5901920438957475
777789,1035159,3.19701495413988,3.9575897669771076,3.7358490566037736,1.4019223923104303
798494,1041867,3.1965783887891113,3.95734723598645,3.314814814814815,2.1786694101508917
1038223,520933,3.196934674353196,3.957121049087891,3.6296296296296298,1.2331961591220844
928711,784754,3.196866045707955,3.9568225777446195,3.69811320754717,1.2296190815236743
464355,916665,3.197414938360874,3.9573817713324666,3.7222222222222223,1.348765432098766
674545,982620,3.1969657483224694,3.956729377527456,3.8703703703703702,0.9276406035665291
337272,1015598,3.1971333562580146,3.9568400676982867,3.7547169811320753,1.3926664293342825
168636,507799,3.197143806231624,3.956788390934672,4.018518518518518,0.3515089163237311
559454,253899,3.1969656409196885,3.9565630388692568,3.685185185185185,1.030521262002743
885935,126949,3.1973001336481146,3.956894884405731,3.8679245283018866,1.435386258454966
983639,587762,3.19677974246716,3.9571572390584575,3.574074074074074,1.688957475994513
491819,818169,3.196659872480121,3.956791703659108,3.792452830188679,0.8814524741901032
655509,933372,3.1973840531890536,3.9571088149325906,3.7962962962962963,0.6436899862825791
327754,990974,3.1970663225809948,3.957049636038668,3.8518518518518516,1.348422496570645
163877,495487,3.1971264741260605,3.9570761490783752,3.7547169811320753,1.128515485938056
557074,772031,3.197554425037574,3.9572276817252146,3.7037037037037037,1.3566529492455417
884745,386015,3.1976861855599474,3.957476735052531,3.7777777777777777,1.3580246913580245
983044,717295,3.1973938556843424,3.95699730163164,4.132075471698113,0.6806692773228908
933890,358647,3.1975001733985264,3.9571681509491157,4.12962962962963,0.4461591220850481
974849,179323,3.1974924126539275,3.9570849928918026,4.092592592592593,0.41735253772290803
962560,613949,3.1975211519369595,3.9572212479902182,3.9622641509433962,1.2438590245639012
956416,306974,3.1974304262642903,3.957417401872399,3.5925925925925926,1.6488340192043895
478208,153487,3.19743046707864,3.957322451910079,3.962962962962963,1.0356652949245542
681472,76743,3.1972044007799334,3.9571060925857466,3.69811320754717,1.305090779636882
848640,38371,3.197446480708238,3.9572749920060093,3.685185185185185,2.0305212620027433
1030528,19185,3.1978764582182393,3.9574752098039934,4.018867924528302,0.5845496618013526
924864,9592,3.1977558893177296,3.9576191295455225,3.8703703703703702,0.853566529492455
462432,4796,3.1977326308943494,3.957464856122859,3.574074074074074,1.392661179698216
231216,2398,3.197765047002505,3.9574688187405482,3.9245283018867925,1.050907796368815
115608,1199,3.197996183761098,3.9579515727173753,3.5185185185185186,2.1385459533607682
598476,599,3.197670609180765,3.957714110676301,3.9814814814814814,1.018175582990398
872678,299,3.198152862291443,3.957874305572421,3.849056603773585,1.2224991100035603
1009779,149,3.1984612865128783,3.957856743125935,3.6296296296296298,1.3443072702331957
947257,524362,3.1979418954987806,3.957726253601708,3.7777777777777777,1.2469135802469131
473628,786469,3.1977570591266478,3.957952610859311,3.811320754716981,1.5493058027767894
679182,393234,3.197810446611312,3.957939915509633,3.4444444444444446,2.209876543209877
339591,196617,3.198089671740881,3.958164612062128,4.056603773584905,0.7326450694197223
743235,622596,3.198608614475104,3.9582602703733185,3.740740740740741,1.4142661179698222
371617,835586,3.1981356693994796,3.9578921674837755,3.7962962962962963,1.0881344307270235
185808,942081,3.197622835494341,3.957650243988706,3.981132075471698,0.8109647561409753
568040,471040,3.197507941519859,3.9578209660974255,3.6296296296296298,1.4183813443072697
284020,235520,3.1979186463281772,3.9581771570391857,3.8333333333333335,1.3611111111111105
142010,117760,3.1977664125884795,3.9577896809937196,3.7358490566037736,1.4019223923104303
71005,58880,3.1977249098257157,3.9579040816528073,3.8703703703703702,1.1128257887517143
35502,553728,3.197817921215494,3.957987223916342,3.8703703703703702,0.9276406035665291
17751,276864,3.1977333114338604,3.9575414639897546,3.7169811320754715,1.2595229619081525
8875,662720,3.1980660710719713,3.957678530327169,3.5925925925925926,1.6858710562414263
4437,855648,3.1977326563767807,3.957880323158756,3.6296296296296298,1.455418381344307
2218,952112,3.1974580012903124,3.957487293494684,3.7169811320754715,1.184051263794945
1109,476056,3.1973529508303975,3.9571090041156,4.055555555555555,0.7561728395061732
554,762316,3.197520148189723,3.957444655490546,3.69811320754717,1.6447134211463152
277,381158,3.197430580759545,3.9570850643366167,3.7777777777777777,1.1358024691358024
138,714867,3.1975776545473518,3.9570140380723617,3.574074074074074,2.133401920438957
639045,357433,3.1975133251045307,3.9567739176439347,3.9622641509433962,0.8665005339978636
860194,703004,3.1980892704646298,3.956479933059804,3.7777777777777777,1.4320987654320985
430097,351502,3.198081449375882,3.957203919176215,3.9444444444444446,0.9783950617283954
215048,700039,3.198238725693414,3.957323715912088,3.792452830188679,1.1456034175863297
549892,350019,3.198174427789926,3.9572512260271933,3.759259259259259,1.4790809327846364
913922,175009,3.1983296959721206,3.957607334397019,3.4074074074074074,2.315500685871056
997633,87504,3.198121481159068,3.9574993907884086,3.9056603773584904,0.7269490922036315
498816,568040,3.198027186345974,3.9575599786706053,3.7222222222222223,1.5709876543209882
249408,284020,3.197252267299242,3.9575598380593022,3.6481481481481484,1.1910150891632372
124704,142010,3.1976228302139647,3.9573237367451566,3.792452830188679,1.2965468138127445
62352,71005,3.1979342267920168,3.9575361240995997,3.9444444444444446,0.645061728395062
637384,35502,3.197900182495154,3.957511478397922,3.792452830188679,0.8814524741901032
318692,17751,3.197469247586589,3.957441094592649,3.8703703703703702,1.3350480109739364
765554,8875,3.197291015275768,3.957358065050604,3.759259259259259,1.4420438957475994
792377,4437,3.1974017198534703,3.9573479057710736,3.9622641509433962,0.7910288358846562
1035164,526506,3.197383995881564,3.95719189486717,3.6296296296296298,1.5665294924554178
517582,263253,3.197926410508726,3.9575123506309904,3.7777777777777777,1.2469135802469136
668391,131626,3.1976711626225733,3.9574512788982736,4.018867924528302,0.848700605197579
334195,590101,3.1978488951383186,3.9575243711994266,3.8333333333333335,1.435185185185185
740537,819338,3.1977256562429224,3.9575598206538967,3.5555555555555554,1.5432098765432098
370268,933957,3.197322806770631,3.9574447340495835,3.7358490566037736,1.6283374866500533
725806,466978,3.1974614730855326,3.9570140672050824,3.759259259259259,1.4420438957475994
362903,233489,3.197710634979008,3.9575598935665814,3.5849056603773586,1.7899608401566396
722123,641032,3.19787215267753,3.9575964833943167,3.814814814814815,1.150891632373114
361061,844804,3.197430446800461,3.9572511999263105,4.0,0.5925925925925926
180530,946690,3.197820603220727,3.9573841824046796,4.056603773584905,0.9213243147027411
90265,473345,3.197972898446626,3.95727496204698,3.7222222222222223,1.385802469135803
618572,760960,3.1984546308956965,3.957571677536277,3.9814814814814814,0.8700274348422502
309286,380480,3.197892249091263,3.957632414880324,4.0,0.8301886792452831
154643,190240,3.197941904749897,3.9575479704500305,3.6481481481481484,1.7836076817558304
77321,619408,3.1977636471570325,3.9576310230561043,3.5555555555555554,1.6543209876543212
38660,833992,3.1977096303301407,3.957674424146944,3.660377358490566,1.5827696689213244
19330,416996,3.1979263987089124,3.957916012808341,3.6481481481481484,1.6354595336076818
9665,208498,3.1976551520342307,3.957737859248138,3.8703703703703702,1.1498628257887513
4832,628537,3.1973572497215947,3.957717114101139,3.8679245283018866,0.831612673549306
641392,314268,3.197500194451779,3.9575597896874677,3.8518518518518516,1.2373113854595341
320696,157134,3.1979702125243197,3.957819572133248,3.8867924528301887,0.9305802776788892
160348,78567,3.1980194254440755,3.957880328012405,3.5185185185185186,1.4348422496570647
588078,39283,3.1982369561120088,3.95790410168274,3.9444444444444446,1.1265432098765433
900247,19641,3.1983108213841756,3.9579832115769853,3.811320754716981,1.2851548593805626
990795,534108,3.1979884283202575,3.9580703536509385,3.685185185185185,1.69718792866941
495397,791342,3.198344986763009,3.958854329754283,3.740740740740741,1.488340192043896
247698,919959,3.198049234105225,3.958448685494852,3.9245283018867925,0.9754360982556072
533449,459979,3.197546669596008,3.9580227937457244,3.8703703703703702,1.1498628257887513
905700,754277,3.1974149753704006,3.9578565764093265,3.7962962962962963,1.1622085048010975
993522,377138,3.1981212593869066,3.9584549973571916,3.792452830188679,0.9946600213599145
496761,188569,3.198546590314562,3.958699646925956,3.8703703703703702,1.3350480109739369
657980,618572,3.1981828173860607,3.9582958914039446,3.9074074074074074,1.0840192043895749
328990,309286,3.1982150228653934,3.958557529618825,3.5660377358490565,1.4531861872552507
164495,154643,3.198220982307496,3.958414804414092,3.962962962962963,1.035665294924554
557383,601609,3.197971250660971,3.9583340115803556,3.792452830188679,1.1833392666429337
884899,825092,3.1979961727318167,3.957904379983204,3.7037037037037037,1.2085048010973933
442449,936834,3.1980271657927744,3.9580466127875713,3.9444444444444446,0.9783950617283951
221224,992705,3.1980808057703154,3.957940535218217,3.509433962264151,1.7593449626201498
552980,496352,3.1980582488381253,3.9580109261367453,3.5,1.8796296296296295
276490,248176,3.1976397216821475,3.95769045178761,3.685185185185185,1.6231138545953359
138245,124088,3.198287195429237,3.958176797238813,4.0754716981132075,0.5603417586329655
69122,586332,3.197972925962029,3.9582603090444484,3.9444444444444446,0.7191358024691361
34561,293166,3.1977636683242245,3.9579756586658617,3.8703703703703702,0.8906035665294921
17280,670871,3.1972991071811356,3.957553506431473,3.7735849056603774,1.344962620149519
647616,335435,3.197004365459515,3.9574292541019807,3.4444444444444446,1.9876543209876545
864480,167717,3.1970238476311925,3.957330089236014,3.7547169811320753,1.0153079387682449
1005680,83858,3.1974460563228266,3.957524205492379,3.7222222222222223,1.385802469135803
502840,41929,3.197492550690925,3.957559826323143,3.425925925925926,2.133401920438958
661020,20964,3.1974254111785414,3.9575897739919803,3.9622641509433962,0.6400854396582412
330510,10482,3.1972451866377103,3.957441464093696,3.5925925925925926,2.0562414266117965
165255,5241,3.197748148854562,3.957761590414865,3.814814814814815,1.2990397805212621
557763,526908,3.1971107055942096,3.957705010004386,3.7358490566037736,1.2132431470274114
278881,787742,3.197546681245033,3.95804654899293,3.9444444444444446,0.9413580246913582
139440,918159,3.1971747649863085,3.9575835999806945,3.814814814814815,1.1879286694101512
577624,459079,3.1973702908959516,3.9575051415721316,3.6226415094339623,1.5934496262014952
895020,229539,3.197949743831558,3.957797210436915,3.685185185185185,2.1786694101508917
988182,114769,3.197910916010885,3.9576785311305707,3.685185185185185,1.771262002743484
936459,57384,3.198058090031101,3.957984310387719,3.981132075471698,0.6600213599145602
468229,552980,3.1980581583429903,3.9581655540954097,3.8518518518518516,1.3484224965706448
234114,800778,3.1978438662988453,3.9584495920428204,3.9622641509433962,0.9419722321110715
117057,400389,3.197487101413549,3.9581296827759043,3.685185185185185,1.9934842249657065
599200,724482,3.1973763069416377,3.957571900322838,3.7222222222222223,1.385802469135803
299600,362241,3.1972450234349665,3.9581041478486334,3.811320754716981,1.2851548593805626
756008,181120,3.197624205880228,3.9578566158735278,3.814814814814815,1.2990397805212621
378004,90560,3.198192053336385,3.9581771193848994,3.7037037037037037,1.6899862825788747
189002,45280,3.1980254851852274,3.9581462024943743,3.6226415094339623,1.5557137771448915
94501,22640,3.198562061964809,3.9582009210069486,3.740740740740741,1.7475994513031552
47250,535608,3.1985853589544893,3.958462118261156,3.5925925925925926,1.8710562414266116
23625,267804,3.1982634239929206,3.9583219891544354,3.69811320754717,1.720185119259523
11812,658190,3.198220948700273,3.95846212797878,3.5925925925925926,2.0562414266117965
5906,329095,3.1979418897835448,3.958592739462016,3.8333333333333335,1.0277777777777781
641929,164547,3.198138338710579,3.9583760367237932,3.7735849056603774,1.231755072979708
861636,606561,3.1980891640936773,3.9586046805810757,3.814814814814815,1.6694101508916328
1004258,303280,3.197757986367559,3.957959024822069,3.8679245283018866,1.5108579565681735
502129,151640,3.198282958401191,3.9581771280891265,3.7777777777777777,1.1728395061728394
251064,600108,3.1985853914488445,3.958580911346258,3.4814814814814814,2.0274348422496575
125532,300054,3.197938616723158,3.958448903631336,4.018867924528302,0.7354930580277677
62766,150027,3.1980581676046294,3.9584146152399087,4.074074074074074,0.6241426611796981
637591,75013,3.1984614345286464,3.958830340228499,3.8518518518518516,1.0521262002743483
859467,561794,3.198247731477225,3.9582977256638974,3.660377358490566,1.356354574581702
429733,805185,3.197655188036733,3.958295860430336,3.388888888888889,2.2006172839506175
690002,926880,3.197756340428339,3.9580702524263023,3.8703703703703702,1.0017146776406032
345001,463440,3.1972044623194797,3.957650241305738,3.6792452830188678,1.5008899964400142
172500,756008,3.1975776869995345,3.9578209970694607,3.4814814814814814,1.360768175582991
86250,378004,3.1983992411653874,3.958307755169825,3.6296296296296298,1.7887517146776404
43125,189002,3.1982634198633164,3.958309873713313,3.8867924528301887,0.7796368814524741
21562,618789,3.1980504341078553,3.958070248579758,3.759259259259259,1.5901920438957475
649757,309394,3.197851766901525,3.95803729834149,3.981132075471698,0.999644001423994
324878,678985,3.1977326410362754,3.958094027319934,3.962962962962963,0.7393689986282577
768647,339492,3.197903768932276,3.958058444124391,3.888888888888889,1.1358024691358024
384323,694034,3.1975132761296106,3.9575961256677847,3.5283018867924527,2.060519757920968
192161,871305,3.19723676150905,3.9575008400124,3.814814814814815,1.150891632373114
571216,959940,3.1974774614512302,3.9576903821388236,3.740740740740741,1.4513031550068591
285608,479970,3.1977964782358446,3.957675585337032,3.792452830188679,1.2965468138127445
142804,239985,3.1979031321678493,3.95741737010532,3.7777777777777777,1.3580246913580243
579306,119992,3.1977714101911343,3.9574215735830176,3.962962962962963,0.9986282578875171
289653,59996,3.1969528196328785,3.957209411012505,3.6792452830188678,1.7650409398362403
144826,554286,3.197391713777916,3.9570732258653694,3.740740740740741,1.5253772290809329
72413,277143,3.1974570028408955,3.9577591068812206,3.7169811320754715,1.4104663581345673
609646,662859,3.197795112491118,3.9577544457752274,3.611111111111111,1.4598765432098764
878263,331429,3.1975777810259065,3.9575360623691545,3.5555555555555554,1.506172839506173
1012571,690002,3.197671149694369,3.957656653810864,3.8679245283018866,0.5297258810964757
506285,869289,3.1977093955169527,3.9577616059978644,4.018518518518518,0.7959533607681758
662742,958932,3.1973916998068614,3.9572393284755063,3.814814814814815,1.039780521262003
331371,479466,3.1971492562173442,3.9568884356511798,3.490566037735849,1.797080811676753
165685,764021,3.1978102658476417,3.9573819661825547,3.7037037037037037,1.3196159122085047
557978,906298,3.197252391796914,3.957156265133787,3.5925925925925926,1.722908093278463
278989,453149,3.1971897067849113,3.9570882544133825,3.792452830188679,1.4474902100391596
778470,750862,3.1974694204016023,3.9572037151313784,3.8333333333333335,1.0277777777777781
389235,375431,3.1972677699131404,3.957405539336999,3.814814814814815,0.928669410150892
735289,712003,3.1977334207202164,3.957771216968938,3.7735849056603774,1.307226771092915
810012,880289,3.197546673134616,3.957785321580707,3.5925925925925926,1.7599451303155007
1043982,440144,3.197268566404675,3.957148702970128,4.0,0.4528301886792453
521991,220072,3.1981511616175085,3.957880316478375,3.685185185185185,1.4008916323731138
260995,634324,3.197988379633713,3.9576549423959784,3.685185185185185,1.4379286694101507
130497,841450,3.197812272191997,3.9580010122218985,3.849056603773585,1.4866500533997864
65248,945013,3.1976551694021005,3.9579993227213066,3.8703703703703702,0.779492455418381
638832,472506,3.197639663866084,3.9577501622132876,3.6481481481481484,1.3762002743484223
319416,236253,3.1977106411725016,3.957971098190376,3.7735849056603774,1.231755072979708
765916,118126,3.1973376102108806,3.9577141329441083,3.759259259259259,0.9235253772290806
382958,59063,3.1971438841194835,3.957655024976082,3.7222222222222223,1.3858024691358029
732151,29531,3.197164912911936,3.9575051924976896,3.5849056603773586,2.0918476326094697
808443,539053,3.1980039073693938,3.9579634154314585,3.814814814814815,1.002743484224966
1043197,793814,3.197616404047091,3.9575608095282693,3.685185185185185,1.69718792866941
521598,921195,3.1975290584734863,3.9578501334590688,3.7169811320754715,1.5991456034175857
670399,460597,3.197391702246119,3.957274951531556,3.8333333333333335,1.0648148148148149
843103,754586,3.1974970703571204,3.957444679817224,3.7547169811320753,1.16625133499466
421551,901581,3.1970353452104225,3.957500563768914,3.7962962962962963,1.2733196159122087
718679,975078,3.197469253215039,3.957524192732593,3.8518518518518516,1.1262002743484225
359339,1011827,3.1977503661804603,3.957608511460657,3.849056603773585,1.2602349590601638
753109,1030201,3.197786992587507,3.9576787457321245,3.611111111111111,1.6450617283950622
818922,1039388,3.197531174576373,3.9578210142743124,3.7962962962962963,1.532578875171468
409461,519694,3.1976465514722547,3.9576139520909956,3.830188679245283,1.3862584549661803
204730,784135,3.1978179124749877,3.9581180386620494,3.9444444444444446,0.7561728395061732
544733,392067,3.198027213344894,3.9581296266906167,4.092592592592593,0.7506858710562416
911342,720321,3.197734369450243,3.957620405846876,3.5849056603773586,1.7522249911000358
996343,360160,3.1978256630850295,3.9580465512257867,3.7777777777777777,1.6543209876543206
498171,704368,3.198412512462424,3.9582559822475227,3.5849056603773586,1.8654325382698471
249085,876472,3.1982829600576856,3.9579277954050798,4.0,1.1851851851851851
124542,962524,3.1976784121186492,3.9576191595011108,3.6481481481481484,1.4873113854595332
62271,481262,3.1977580005682293,3.957511485412495,3.509433962264151,2.0612317550729795
31135,764919,3.198042653697716,3.9577743331579622,3.574074074074074,1.8000685871056237
654543,906747,3.1981589301215,3.9581296443081846,3.925925925925926,0.9574759945130314
867943,977661,3.1975517199411816,3.9580502571971805,3.7735849056603774,1.1562833748665007
1007411,1013118,3.1976396991186222,3.9578684314636954,3.7222222222222223,1.9043209876543215
503705,1030847,3.1978256567363452,3.95734615211608,3.740740740740741,1.5253772290809333
661452,1039711,3.1977500972620803,3.957186010647438,3.9622641509433962,0.7532929868280525
838630,519855,3.1977713849667935,3.957381936946249,3.6666666666666665,1.8888888888888895
1025523,259927,3.19774827384291,3.9573105543549523,3.6666666666666665,1.7407407407407407
922361,654251,3.1978833642462265,3.957529302762608,4.09433962264151,0.3118547525809897
969084,851413,3.19817445125625,3.957571683407653,4.055555555555555,0.8672839506172842
959678,425706,3.1982950714877245,3.9576324462237804,3.9622641509433962,0.9042363830544675
479839,212853,3.1981744402213916,3.9576785040063607,3.5,2.0277777777777777
682287,630714,3.197934146918727,3.9571681566121724,3.5555555555555554,1.617283950617284
341143,839645,3.197654372397351,3.957468821631359,3.5283018867924527,1.947312210751157
744011,944110,3.1973684329097183,3.9573342980709763,3.740740740740741,1.2661179698216738
372005,996343,3.1979728883007175,3.9576429303370197,3.7777777777777777,1.4320987654320985
726674,1022459,3.1977027332090984,3.9574995772998127,3.30188679245283,2.4371662513349945
805705,511229,3.197755914283047,3.957583554853441,3.8333333333333335,0.8425925925925927
1041828,779902,3.1978645097872915,3.9567290792007563,3.685185185185185,1.3638545953360763
520914,389951,3.197535913590965,3.9573962687768325,3.6037735849056602,1.7109291562833753
670057,194975,3.197486759615253,3.9571444343560236,3.888888888888889,0.9876543209876543
842932,621775,3.197864394066864,3.9572749640745606,3.7222222222222223,1.496913580246914
1027674,310887,3.1974501702930773,3.9570157491495626,4.113207547169812,0.5909576361694551
923437,155443,3.1973684661241992,3.956610466027838,3.888888888888889,0.9135802469135804
969622,602009,3.1972833050727,3.95636862744227,3.660377358490566,1.809184763260947
959947,301004,3.1979426542263627,3.956752804703841,3.5,1.8055555555555556
479973,674790,3.197864493745504,3.9570257592809166,3.6666666666666665,1.3703703703703707
239986,861683,3.19778180370792,3.9572575353487713,3.6226415094339623,1.8953364186543253
529593,430841,3.1979441448806227,3.957381932554181,3.8333333333333335,1.064814814814815
903772,739708,3.1975466560278893,3.956717298142029,3.8518518518518516,1.0891632373113853
451886,369854,3.1979386354786303,3.9567917096386584,3.3773584905660377,2.4236383054467785
225943,184927,3.1976401894760476,3.95669365191168,3.611111111111111,1.9043209876543215
555339,616751,3.1982132294168775,3.957405552462695,3.8703703703703702,1.2980109739368997
916645,832663,3.1983661340922795,3.95794719104126,3.811320754716981,1.2851548593805626
998994,940619,3.1973144069823403,3.9569308398558976,3.7037037037037037,1.3196159122085045
941865,470309,3.19752809810037,3.9570214049132524,3.8679245283018866,1.020291918832325
978836,759442,3.197422708361436,3.9567173929983546,4.055555555555555,0.719135802469136
489418,379721,3.1975234320776456,3.956990128537969,3.8518518518518516,1.0891632373113853
687077,189860,3.1978054770465376,3.9575356484540527,3.2452830188679247,2.298326806692774
343538,619218,3.19798851528753,3.957690400763395,3.759259259259259,1.4790809327846361
171769,309609,3.197670662765642,3.9575600239487594,3.5925925925925926,1.352537722908093
561020,679092,3.197875445302584,3.9572874708266808,3.6037735849056602,1.4467782128871487
280510,339546,3.198059163908518,3.9578565881457792,3.537037037037037,2.285665294924554
140255,169773,3.198003893280806,3.9575598022423715,3.888888888888889,0.8765432098765435
578031,609174,3.197995433369542,3.9573421679859844,3.9622641509433962,0.8287646849412599
289015,828875,3.1980659401586315,3.957263092831096,3.9814814814814814,1.1292866941015094
783483,938725,3.1980427692151774,3.957132613868279,3.685185185185185,1.3268175582990396
801341,993650,3.1981123608641537,3.9572635635629125,3.7358490566037736,1.2509789960840152
400670,1021113,3.198135703006037,3.9574055055354536,3.6296296296296298,1.4924554183813439
708239,510556,3.1977264250620236,3.9569673294768957,3.943396226415094,0.8458526165895336
354119,779566,3.197879933090157,3.957061360080173,3.7777777777777777,0.9876543209876542
177059,914071,3.1974926254274325,3.957037580558128,3.740740740740741,1.4513031550068587
563665,981323,3.197488661389281,3.95698513631742,3.9622641509433962,1.2815948736205056
888040,1014949,3.1979341412044238,3.957263120320743,3.6296296296296298,1.6406035665294922
984692,507474,3.1973144038457124,3.9568241605993695,3.8703703703703702,1.2609739368998627
492346,253737,3.197497480367355,3.9570882307067343,4.113207547169812,0.5909576361694551
655773,126868,3.1980581560574683,3.9568952160032222,3.7777777777777777,0.8395061728395061
327886,587722,3.1977249206016163,3.956657923921136,3.8703703703703702,0.7424554183813443
163943,293861,3.1977806887907176,3.9570335269483476,3.660377358490566,1.7337130651477397
557107,671218,3.197980696999422,3.95699012651442,3.7777777777777777,1.6543209876543206
278553,859897,3.197593314825594,3.9571325335358782,3.6296296296296298,1.7517146776406032
778252,954236,3.197781775609821,3.9569552577450033,3.8867924528301887,0.8928444286222855
389126,477118,3.198461829785011,3.957358023568752,3.7037037037037037,1.0603566529492454
194563,238559,3.1982940111330156,3.957553475910386,3.7169811320754715,1.1463154147383412
572417,643567,3.198678553711992,3.9581298671458507,3.8518518518518516,1.2373113854595341
892416,846071,3.1979186429018513,3.957441316407867,3.6666666666666665,2.148148148148148
986880,423035,3.198176620849337,3.9575840646583353,3.9056603773584904,1.0665717337130656
935808,211517,3.1980504120510176,3.95732245190821,3.4814814814814814,2.101508916323732
